cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07252	1	-46,9182358	-23,5308712	2463	0,0406	0,7042	3613	2785	828
L07253	5	-46,9008564	-23,5498915	2087	0,2396	3,5211	3065	2378	687
L07254	1	-46,9142235	-23,5435396	2896	0,0345	0,7042	4211	3269	942
L07255	6	-46,9013489	-23,5395346	5157	0,1163	4,2254	7716	5711	2005
L07256	8	-46,9104933	-23,5381249	4149	0,1928	5,6338	6219	4569	1650
L07257	4	-46,8961948	-23,5432696	2855	0,1401	2,8169	4263	3263	1000
L07260	33	-46,9123654	-23,5438510	3962	0,8329	23,2394	5759	4435	1324
L07261	41	-46,9057224	-23,5495379	3796	1,0801	28,8732	5786	4388	1398
L07262	1	-46,9002606	-23,5309605	2094	0,0478	0,7042	3286	2420	866
L07263	9	-46,9013361	-23,5280428	3321	0,271	6,338	5604	3857	1747
L07264	22	-46,9039835	-23,5531014	1976	1,1134	15,493	3486	2448	1038
L07268	9	-46,9090909	-23,5410429	3690	0,2439	6,338	5609	4149	1460
L07269	1	-46,9081517	-23,5269073	1171	0,0854	0,7042	1748	1351	397
L07270	1	-46,9116469	-23,5411879	1369	0,073	0,7042	1921	1524	397
