cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	15	-46,8924548	-23,5452376	1763	0,8508	3,1915	2839	2098	741
L07252	8	-46,9182358	-23,5308712	2463	0,3248	1,7021	3613	2785	828
L07253	98	-46,9008564	-23,5498915	2087	4,6957	20,8511	3065	2378	687
L07254	15	-46,9142235	-23,5435396	2896	0,518	3,1915	4211	3269	942
L07255	17	-46,9013489	-23,5395346	5157	0,3296	3,617	7716	5711	2005
L07256	21	-46,9104933	-23,5381249	4149	0,5061	4,4681	6219	4569	1650
L07257	74	-46,8961948	-23,5432696	2855	2,5919	15,7447	4263	3263	1000
L07258	6	-46,9094320	-23,5335789	2312	0,2595	1,2766	3242	2587	655
L07259	2	-46,9222639	-23,5217619	1021	0,1959	0,4255	1357	1108	249
L07260	16	-46,9123654	-23,5438510	3962	0,4038	3,4043	5759	4435	1324
L07261	24	-46,9057224	-23,5495379	3796	0,6322	5,1064	5786	4388	1398
L07262	7	-46,9002606	-23,5309605	2094	0,3343	1,4894	3286	2420	866
L07263	15	-46,9013361	-23,5280428	3321	0,4517	3,1915	5604	3857	1747
L07264	5	-46,9039835	-23,5531014	1976	0,253	1,0638	3486	2448	1038
L07265	15	-46,8992919	-23,5287410	569	2,6362	3,1915	874	668	206
L07266	18	-46,8991339	-23,5389519	2606	0,6907	3,8298	3792	2932	860
L07267	62	-46,8981381	-23,5427233	1472	4,212	13,1915	2255	1718	537
L07268	15	-46,9090909	-23,5410429	3690	0,4065	3,1915	5609	4149	1460
L07269	15	-46,9081517	-23,5269073	1171	1,281	3,1915	1748	1351	397
L07270	8	-46,9116469	-23,5411879	1369	0,5844	1,7021	1921	1524	397
L07271	9	-46,9072444	-23,5352024	1432	0,6285	1,9149	2046	1590	456
L07272	5	-46,9134832	-23,5338709	864	0,5787	1,0638	1162	969	193
