cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07253	1	-46,9008564	-23,5498915	2087	0,0479	1,0753	3065	2378	687
L07254	4	-46,9142235	-23,5435396	2896	0,1381	4,3011	4211	3269	942
L07255	1	-46,9013489	-23,5395346	5157	0,0194	1,0753	7716	5711	2005
L07256	5	-46,9104933	-23,5381249	4149	0,1205	5,3763	6219	4569	1650
L07257	1	-46,8961948	-23,5432696	2855	0,035	1,0753	4263	3263	1000
L07259	1	-46,9222639	-23,5217619	1021	0,0979	1,0753	1357	1108	249
L07260	40	-46,9123654	-23,5438510	3962	1,0096	43,0108	5759	4435	1324
L07261	26	-46,9057224	-23,5495379	3796	0,6849	27,957	5786	4388	1398
L07263	1	-46,9013361	-23,5280428	3321	0,0301	1,0753	5604	3857	1747
L07264	5	-46,9039835	-23,5531014	1976	0,253	5,3763	3486	2448	1038
L07266	1	-46,8991339	-23,5389519	2606	0,0384	1,0753	3792	2932	860
L07267	2	-46,8981381	-23,5427233	1472	0,1359	2,1505	2255	1718	537
L07268	3	-46,9090909	-23,5410429	3690	0,0813	3,2258	5609	4149	1460
L07270	1	-46,9116469	-23,5411879	1369	0,073	1,0753	1921	1524	397
L07271	1	-46,9072444	-23,5352024	1432	0,0698	1,0753	2046	1590	456
