cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	188	-46,8924548	-23,5452376	1763	10,6636	5,0187	2839	2098	741
L07252	176	-46,9182358	-23,5308712	2463	7,1458	4,6983	3613	2785	828
L07253	145	-46,9008564	-23,5498915	2087	6,9478	3,8708	3065	2378	687
L07254	206	-46,9142235	-23,5435396	2896	7,1133	5,4992	4211	3269	942
L07255	289	-46,9013489	-23,5395346	5157	5,604	7,7149	7716	5711	2005
L07256	200	-46,9104933	-23,5381249	4149	4,8204	5,339	6219	4569	1650
L07257	229	-46,8961948	-23,5432696	2855	8,021	6,1132	4263	3263	1000
L07258	144	-46,9094320	-23,5335789	2312	6,2284	3,8441	3242	2587	655
L07259	48	-46,9222639	-23,5217619	1021	4,7013	1,2814	1357	1108	249
L07260	245	-46,9123654	-23,5438510	3962	6,1837	6,5403	5759	4435	1324
L07261	312	-46,9057224	-23,5495379	3796	8,2192	8,3289	5786	4388	1398
L07262	165	-46,9002606	-23,5309605	2094	7,8797	4,4047	3286	2420	866
L07263	259	-46,9013361	-23,5280428	3321	7,7989	6,914	5604	3857	1747
L07264	244	-46,9039835	-23,5531014	1976	12,3482	6,5136	3486	2448	1038
L07265	43	-46,8992919	-23,5287410	569	7,5571	1,1479	874	668	206
L07266	169	-46,8991339	-23,5389519	2606	6,485	4,5115	3792	2932	860
L07267	128	-46,8981381	-23,5427233	1472	8,6957	3,417	2255	1718	537
L07268	243	-46,9090909	-23,5410429	3690	6,5854	6,4869	5609	4149	1460
L07269	95	-46,9081517	-23,5269073	1171	8,1127	2,536	1748	1351	397
L07270	88	-46,9116469	-23,5411879	1369	6,428	2,3492	1921	1524	397
L07271	85	-46,9072444	-23,5352024	1432	5,9358	2,2691	2046	1590	456
L07272	45	-46,9134832	-23,5338709	864	5,2083	1,2013	1162	969	193
