cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07252	24	-46,9182358	-23,5308712	2463	0,9744	30,0	3613	2785	828
L07253	1	-46,9008564	-23,5498915	2087	0,0479	1,25	3065	2378	687
L07254	1	-46,9142235	-23,5435396	2896	0,0345	1,25	4211	3269	942
L07255	1	-46,9013489	-23,5395346	5157	0,0194	1,25	7716	5711	2005
L07256	5	-46,9104933	-23,5381249	4149	0,1205	6,25	6219	4569	1650
L07257	1	-46,8961948	-23,5432696	2855	0,035	1,25	4263	3263	1000
L07258	6	-46,9094320	-23,5335789	2312	0,2595	7,5	3242	2587	655
L07260	4	-46,9123654	-23,5438510	3962	0,101	5,0	5759	4435	1324
L07261	3	-46,9057224	-23,5495379	3796	0,079	3,75	5786	4388	1398
L07262	3	-46,9002606	-23,5309605	2094	0,1433	3,75	3286	2420	866
L07263	3	-46,9013361	-23,5280428	3321	0,0903	3,75	5604	3857	1747
L07266	3	-46,8991339	-23,5389519	2606	0,1151	3,75	3792	2932	860
L07267	2	-46,8981381	-23,5427233	1472	0,1359	2,5	2255	1718	537
L07268	4	-46,9090909	-23,5410429	3690	0,1084	5,0	5609	4149	1460
L07270	7	-46,9116469	-23,5411879	1369	0,5113	8,75	1921	1524	397
L07272	12	-46,9134832	-23,5338709	864	1,3889	15,0	1162	969	193
