cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07253	19	-46,9008564	-23,5498915	2087	0,9104	34,5455	3065	2378	687
L07254	1	-46,9142235	-23,5435396	2896	0,0345	1,8182	4211	3269	942
L07255	8	-46,9013489	-23,5395346	5157	0,1551	14,5455	7716	5711	2005
L07256	7	-46,9104933	-23,5381249	4149	0,1687	12,7273	6219	4569	1650
L07257	3	-46,8961948	-23,5432696	2855	0,1051	5,4545	4263	3263	1000
L07260	4	-46,9123654	-23,5438510	3962	0,101	7,2727	5759	4435	1324
L07262	1	-46,9002606	-23,5309605	2094	0,0478	1,8182	3286	2420	866
L07263	1	-46,9013361	-23,5280428	3321	0,0301	1,8182	5604	3857	1747
L07264	2	-46,9039835	-23,5531014	1976	0,1012	3,6364	3486	2448	1038
L07266	1	-46,8991339	-23,5389519	2606	0,0384	1,8182	3792	2932	860
L07267	1	-46,8981381	-23,5427233	1472	0,0679	1,8182	2255	1718	537
L07268	3	-46,9090909	-23,5410429	3690	0,0813	5,4545	5609	4149	1460
L07270	3	-46,9116469	-23,5411879	1369	0,2191	5,4545	1921	1524	397
L07272	1	-46,9134832	-23,5338709	864	0,1157	1,8182	1162	969	193
