cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	3	-46,8924548	-23,5452376	1763	0,1702	3,7975	2839	2098	741
L07252	10	-46,9182358	-23,5308712	2463	0,406	12,6582	3613	2785	828
L07254	4	-46,9142235	-23,5435396	2896	0,1381	5,0633	4211	3269	942
L07255	3	-46,9013489	-23,5395346	5157	0,0582	3,7975	7716	5711	2005
L07256	4	-46,9104933	-23,5381249	4149	0,0964	5,0633	6219	4569	1650
L07257	1	-46,8961948	-23,5432696	2855	0,035	1,2658	4263	3263	1000
L07258	4	-46,9094320	-23,5335789	2312	0,173	5,0633	3242	2587	655
L07259	2	-46,9222639	-23,5217619	1021	0,1959	2,5316	1357	1108	249
L07260	3	-46,9123654	-23,5438510	3962	0,0757	3,7975	5759	4435	1324
L07261	9	-46,9057224	-23,5495379	3796	0,2371	11,3924	5786	4388	1398
L07262	4	-46,9002606	-23,5309605	2094	0,191	5,0633	3286	2420	866
L07263	6	-46,9013361	-23,5280428	3321	0,1807	7,5949	5604	3857	1747
L07266	9	-46,8991339	-23,5389519	2606	0,3454	11,3924	3792	2932	860
L07268	1	-46,9090909	-23,5410429	3690	0,0271	1,2658	5609	4149	1460
L07269	4	-46,9081517	-23,5269073	1171	0,3416	5,0633	1748	1351	397
L07270	2	-46,9116469	-23,5411879	1369	0,1461	2,5316	1921	1524	397
L07271	6	-46,9072444	-23,5352024	1432	0,419	7,5949	2046	1590	456
L07272	4	-46,9134832	-23,5338709	864	0,463	5,0633	1162	969	193
