cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	3	-46,8924548	-23,5452376	1763	0,1702	4,7619	2839	2098	741
L07252	2	-46,9182358	-23,5308712	2463	0,0812	3,1746	3613	2785	828
L07254	13	-46,9142235	-23,5435396	2896	0,4489	20,6349	4211	3269	942
L07255	4	-46,9013489	-23,5395346	5157	0,0776	6,3492	7716	5711	2005
L07256	11	-46,9104933	-23,5381249	4149	0,2651	17,4603	6219	4569	1650
L07257	2	-46,8961948	-23,5432696	2855	0,0701	3,1746	4263	3263	1000
L07258	2	-46,9094320	-23,5335789	2312	0,0865	3,1746	3242	2587	655
L07260	11	-46,9123654	-23,5438510	3962	0,2776	17,4603	5759	4435	1324
L07262	2	-46,9002606	-23,5309605	2094	0,0955	3,1746	3286	2420	866
L07268	3	-46,9090909	-23,5410429	3690	0,0813	4,7619	5609	4149	1460
L07270	9	-46,9116469	-23,5411879	1369	0,6574	14,2857	1921	1524	397
L07272	1	-46,9134832	-23,5338709	864	0,1157	1,5873	1162	969	193
