cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07253	2	-46,9008564	-23,5498915	2087	0,0958	3,1746	3065	2378	687
L07254	6	-46,9142235	-23,5435396	2896	0,2072	9,5238	4211	3269	942
L07255	8	-46,9013489	-23,5395346	5157	0,1551	12,6984	7716	5711	2005
L07256	3	-46,9104933	-23,5381249	4149	0,0723	4,7619	6219	4569	1650
L07257	3	-46,8961948	-23,5432696	2855	0,1051	4,7619	4263	3263	1000
L07258	1	-46,9094320	-23,5335789	2312	0,0433	1,5873	3242	2587	655
L07259	1	-46,9222639	-23,5217619	1021	0,0979	1,5873	1357	1108	249
L07260	8	-46,9123654	-23,5438510	3962	0,2019	12,6984	5759	4435	1324
L07261	4	-46,9057224	-23,5495379	3796	0,1054	6,3492	5786	4388	1398
L07262	3	-46,9002606	-23,5309605	2094	0,1433	4,7619	3286	2420	866
L07263	5	-46,9013361	-23,5280428	3321	0,1506	7,9365	5604	3857	1747
L07264	1	-46,9039835	-23,5531014	1976	0,0506	1,5873	3486	2448	1038
L07266	2	-46,8991339	-23,5389519	2606	0,0767	3,1746	3792	2932	860
L07267	1	-46,8981381	-23,5427233	1472	0,0679	1,5873	2255	1718	537
L07268	7	-46,9090909	-23,5410429	3690	0,1897	11,1111	5609	4149	1460
L07270	2	-46,9116469	-23,5411879	1369	0,1461	3,1746	1921	1524	397
L07271	3	-46,9072444	-23,5352024	1432	0,2095	4,7619	2046	1590	456
L07272	3	-46,9134832	-23,5338709	864	0,3472	4,7619	1162	969	193
