cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	2	-46,8924548	-23,5452376	1763	0,1134	2,7397	2839	2098	741
L07253	3	-46,9008564	-23,5498915	2087	0,1437	4,1096	3065	2378	687
L07254	1	-46,9142235	-23,5435396	2896	0,0345	1,3699	4211	3269	942
L07255	18	-46,9013489	-23,5395346	5157	0,349	24,6575	7716	5711	2005
L07257	10	-46,8961948	-23,5432696	2855	0,3503	13,6986	4263	3263	1000
L07258	2	-46,9094320	-23,5335789	2312	0,0865	2,7397	3242	2587	655
L07260	5	-46,9123654	-23,5438510	3962	0,1262	6,8493	5759	4435	1324
L07261	4	-46,9057224	-23,5495379	3796	0,1054	5,4795	5786	4388	1398
L07262	1	-46,9002606	-23,5309605	2094	0,0478	1,3699	3286	2420	866
L07263	9	-46,9013361	-23,5280428	3321	0,271	12,3288	5604	3857	1747
L07264	1	-46,9039835	-23,5531014	1976	0,0506	1,3699	3486	2448	1038
L07266	8	-46,8991339	-23,5389519	2606	0,307	10,9589	3792	2932	860
L07267	1	-46,8981381	-23,5427233	1472	0,0679	1,3699	2255	1718	537
L07268	1	-46,9090909	-23,5410429	3690	0,0271	1,3699	5609	4149	1460
L07269	4	-46,9081517	-23,5269073	1171	0,3416	5,4795	1748	1351	397
L07270	2	-46,9116469	-23,5411879	1369	0,1461	2,7397	1921	1524	397
L07271	1	-46,9072444	-23,5352024	1432	0,0698	1,3699	2046	1590	456
