cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	1	-46,8924548	-23,5452376	1763	0,0567	1,4925	2839	2098	741
L07255	24	-46,9013489	-23,5395346	5157	0,4654	35,8209	7716	5711	2005
L07256	1	-46,9104933	-23,5381249	4149	0,0241	1,4925	6219	4569	1650
L07257	6	-46,8961948	-23,5432696	2855	0,2102	8,9552	4263	3263	1000
L07260	2	-46,9123654	-23,5438510	3962	0,0505	2,9851	5759	4435	1324
L07261	6	-46,9057224	-23,5495379	3796	0,1581	8,9552	5786	4388	1398
L07262	2	-46,9002606	-23,5309605	2094	0,0955	2,9851	3286	2420	866
L07263	1	-46,9013361	-23,5280428	3321	0,0301	1,4925	5604	3857	1747
L07264	1	-46,9039835	-23,5531014	1976	0,0506	1,4925	3486	2448	1038
L07265	1	-46,8992919	-23,5287410	569	0,1757	1,4925	874	668	206
L07266	3	-46,8991339	-23,5389519	2606	0,1151	4,4776	3792	2932	860
L07267	4	-46,8981381	-23,5427233	1472	0,2717	5,9701	2255	1718	537
L07268	14	-46,9090909	-23,5410429	3690	0,3794	20,8955	5609	4149	1460
L07270	1	-46,9116469	-23,5411879	1369	0,073	1,4925	1921	1524	397
