cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	80	-46,8924548	-23,5452376	1763	4,5377	40,8163	2839	2098	741
L07252	5	-46,9182358	-23,5308712	2463	0,203	2,551	3613	2785	828
L07253	8	-46,9008564	-23,5498915	2087	0,3833	4,0816	3065	2378	687
L07254	1	-46,9142235	-23,5435396	2896	0,0345	0,5102	4211	3269	942
L07255	25	-46,9013489	-23,5395346	5157	0,4848	12,7551	7716	5711	2005
L07256	5	-46,9104933	-23,5381249	4149	0,1205	2,551	6219	4569	1650
L07257	23	-46,8961948	-23,5432696	2855	0,8056	11,7347	4263	3263	1000
L07258	6	-46,9094320	-23,5335789	2312	0,2595	3,0612	3242	2587	655
L07259	1	-46,9222639	-23,5217619	1021	0,0979	0,5102	1357	1108	249
L07260	3	-46,9123654	-23,5438510	3962	0,0757	1,5306	5759	4435	1324
L07261	3	-46,9057224	-23,5495379	3796	0,079	1,5306	5786	4388	1398
L07263	4	-46,9013361	-23,5280428	3321	0,1204	2,0408	5604	3857	1747
L07264	3	-46,9039835	-23,5531014	1976	0,1518	1,5306	3486	2448	1038
L07265	1	-46,8992919	-23,5287410	569	0,1757	0,5102	874	668	206
L07266	11	-46,8991339	-23,5389519	2606	0,4221	5,6122	3792	2932	860
L07267	3	-46,8981381	-23,5427233	1472	0,2038	1,5306	2255	1718	537
L07268	7	-46,9090909	-23,5410429	3690	0,1897	3,5714	5609	4149	1460
L07269	5	-46,9081517	-23,5269073	1171	0,427	2,551	1748	1351	397
L07271	2	-46,9072444	-23,5352024	1432	0,1397	1,0204	2046	1590	456
