cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07253	2	-46,9008564	-23,5498915	2087	0,0958	10,0	3065	2378	687
L07255	1	-46,9013489	-23,5395346	5157	0,0194	5,0	7716	5711	2005
L07256	1	-46,9104933	-23,5381249	4149	0,0241	5,0	6219	4569	1650
L07257	2	-46,8961948	-23,5432696	2855	0,0701	10,0	4263	3263	1000
L07258	1	-46,9094320	-23,5335789	2312	0,0433	5,0	3242	2587	655
L07261	1	-46,9057224	-23,5495379	3796	0,0263	5,0	5786	4388	1398
L07263	1	-46,9013361	-23,5280428	3321	0,0301	5,0	5604	3857	1747
L07265	1	-46,8992919	-23,5287410	569	0,1757	5,0	874	668	206
L07266	2	-46,8991339	-23,5389519	2606	0,0767	10,0	3792	2932	860
L07267	7	-46,8981381	-23,5427233	1472	0,4755	35,0	2255	1718	537
L07272	1	-46,9134832	-23,5338709	864	0,1157	5,0	1162	969	193
