cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	2	-46,8924548	-23,5452376	1763	0,1134	0,905	2839	2098	741
L07252	5	-46,9182358	-23,5308712	2463	0,203	2,2624	3613	2785	828
L07253	61	-46,9008564	-23,5498915	2087	2,9229	27,6018	3065	2378	687
L07254	6	-46,9142235	-23,5435396	2896	0,2072	2,7149	4211	3269	942
L07255	7	-46,9013489	-23,5395346	5157	0,1357	3,1674	7716	5711	2005
L07256	7	-46,9104933	-23,5381249	4149	0,1687	3,1674	6219	4569	1650
L07257	28	-46,8961948	-23,5432696	2855	0,9807	12,6697	4263	3263	1000
L07258	2	-46,9094320	-23,5335789	2312	0,0865	0,905	3242	2587	655
L07259	4	-46,9222639	-23,5217619	1021	0,3918	1,81	1357	1108	249
L07260	20	-46,9123654	-23,5438510	3962	0,5048	9,0498	5759	4435	1324
L07261	23	-46,9057224	-23,5495379	3796	0,6059	10,4072	5786	4388	1398
L07262	2	-46,9002606	-23,5309605	2094	0,0955	0,905	3286	2420	866
L07263	5	-46,9013361	-23,5280428	3321	0,1506	2,2624	5604	3857	1747
L07264	15	-46,9039835	-23,5531014	1976	0,7591	6,7873	3486	2448	1038
L07265	12	-46,8992919	-23,5287410	569	2,109	5,4299	874	668	206
L07266	4	-46,8991339	-23,5389519	2606	0,1535	1,81	3792	2932	860
L07267	10	-46,8981381	-23,5427233	1472	0,6793	4,5249	2255	1718	537
L07268	5	-46,9090909	-23,5410429	3690	0,1355	2,2624	5609	4149	1460
L07270	1	-46,9116469	-23,5411879	1369	0,073	0,4525	1921	1524	397
L07271	1	-46,9072444	-23,5352024	1432	0,0698	0,4525	2046	1590	456
L07272	1	-46,9134832	-23,5338709	864	0,1157	0,4525	1162	969	193
