cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	3	-46,8924548	-23,5452376	1763	0,1702	1,8293	2839	2098	741
L07252	1	-46,9182358	-23,5308712	2463	0,0406	0,6098	3613	2785	828
L07253	2	-46,9008564	-23,5498915	2087	0,0958	1,2195	3065	2378	687
L07254	2	-46,9142235	-23,5435396	2896	0,0691	1,2195	4211	3269	942
L07255	27	-46,9013489	-23,5395346	5157	0,5236	16,4634	7716	5711	2005
L07256	8	-46,9104933	-23,5381249	4149	0,1928	4,878	6219	4569	1650
L07257	4	-46,8961948	-23,5432696	2855	0,1401	2,439	4263	3263	1000
L07258	3	-46,9094320	-23,5335789	2312	0,1298	1,8293	3242	2587	655
L07260	3	-46,9123654	-23,5438510	3962	0,0757	1,8293	5759	4435	1324
L07261	2	-46,9057224	-23,5495379	3796	0,0527	1,2195	5786	4388	1398
L07262	13	-46,9002606	-23,5309605	2094	0,6208	7,9268	3286	2420	866
L07263	28	-46,9013361	-23,5280428	3321	0,8431	17,0732	5604	3857	1747
L07264	37	-46,9039835	-23,5531014	1976	1,8725	22,561	3486	2448	1038
L07266	7	-46,8991339	-23,5389519	2606	0,2686	4,2683	3792	2932	860
L07267	1	-46,8981381	-23,5427233	1472	0,0679	0,6098	2255	1718	537
L07268	7	-46,9090909	-23,5410429	3690	0,1897	4,2683	5609	4149	1460
L07269	3	-46,9081517	-23,5269073	1171	0,2562	1,8293	1748	1351	397
L07270	2	-46,9116469	-23,5411879	1369	0,1461	1,2195	1921	1524	397
L07271	5	-46,9072444	-23,5352024	1432	0,3492	3,0488	2046	1590	456
L07272	6	-46,9134832	-23,5338709	864	0,6944	3,6585	1162	969	193
