cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	19	-46,8924548	-23,5452376	1763	1,0777	1,4211	2839	2098	741
L07252	29	-46,9182358	-23,5308712	2463	1,1774	2,169	3613	2785	828
L07253	52	-46,9008564	-23,5498915	2087	2,4916	3,8893	3065	2378	687
L07254	103	-46,9142235	-23,5435396	2896	3,5566	7,7038	4211	3269	942
L07255	207	-46,9013489	-23,5395346	5157	4,014	15,4824	7716	5711	2005
L07256	62	-46,9104933	-23,5381249	4149	1,4943	4,6372	6219	4569	1650
L07257	53	-46,8961948	-23,5432696	2855	1,8564	3,9641	4263	3263	1000
L07258	63	-46,9094320	-23,5335789	2312	2,7249	4,712	3242	2587	655
L07259	21	-46,9222639	-23,5217619	1021	2,0568	1,5707	1357	1108	249
L07260	101	-46,9123654	-23,5438510	3962	2,5492	7,5542	5759	4435	1324
L07261	78	-46,9057224	-23,5495379	3796	2,0548	5,834	5786	4388	1398
L07262	88	-46,9002606	-23,5309605	2094	4,2025	6,5819	3286	2420	866
L07263	103	-46,9013361	-23,5280428	3321	3,1015	7,7038	5604	3857	1747
L07264	27	-46,9039835	-23,5531014	1976	1,3664	2,0194	3486	2448	1038
L07265	15	-46,8992919	-23,5287410	569	2,6362	1,1219	874	668	206
L07266	112	-46,8991339	-23,5389519	2606	4,2978	8,377	3792	2932	860
L07267	44	-46,8981381	-23,5427233	1472	2,9891	3,2909	2255	1718	537
L07268	65	-46,9090909	-23,5410429	3690	1,7615	4,8616	5609	4149	1460
L07269	19	-46,9081517	-23,5269073	1171	1,6225	1,4211	1748	1351	397
L07270	34	-46,9116469	-23,5411879	1369	2,4836	2,543	1921	1524	397
L07271	30	-46,9072444	-23,5352024	1432	2,095	2,2438	2046	1590	456
L07272	12	-46,9134832	-23,5338709	864	1,3889	0,8975	1162	969	193
