cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07252	1	-46,9182358	-23,5308712	2463	0,0406	3,5714	3613	2785	828
L07253	3	-46,9008564	-23,5498915	2087	0,1437	10,7143	3065	2378	687
L07254	4	-46,9142235	-23,5435396	2896	0,1381	14,2857	4211	3269	942
L07256	7	-46,9104933	-23,5381249	4149	0,1687	25,0	6219	4569	1650
L07258	3	-46,9094320	-23,5335789	2312	0,1298	10,7143	3242	2587	655
L07260	3	-46,9123654	-23,5438510	3962	0,0757	10,7143	5759	4435	1324
L07263	1	-46,9013361	-23,5280428	3321	0,0301	3,5714	5604	3857	1747
L07266	1	-46,8991339	-23,5389519	2606	0,0384	3,5714	3792	2932	860
L07267	2	-46,8981381	-23,5427233	1472	0,1359	7,1429	2255	1718	537
L07270	1	-46,9116469	-23,5411879	1369	0,073	3,5714	1921	1524	397
L07271	1	-46,9072444	-23,5352024	1432	0,0698	3,5714	2046	1590	456
L07272	1	-46,9134832	-23,5338709	864	0,1157	3,5714	1162	969	193
