cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07252	2	-46,9182358	-23,5308712	2463	0,0812	3,3333	3613	2785	828
L07254	2	-46,9142235	-23,5435396	2896	0,0691	3,3333	4211	3269	942
L07255	4	-46,9013489	-23,5395346	5157	0,0776	6,6667	7716	5711	2005
L07256	1	-46,9104933	-23,5381249	4149	0,0241	1,6667	6219	4569	1650
L07258	1	-46,9094320	-23,5335789	2312	0,0433	1,6667	3242	2587	655
L07260	4	-46,9123654	-23,5438510	3962	0,101	6,6667	5759	4435	1324
L07263	7	-46,9013361	-23,5280428	3321	0,2108	11,6667	5604	3857	1747
L07264	3	-46,9039835	-23,5531014	1976	0,1518	5,0	3486	2448	1038
L07266	7	-46,8991339	-23,5389519	2606	0,2686	11,6667	3792	2932	860
L07268	19	-46,9090909	-23,5410429	3690	0,5149	31,6667	5609	4149	1460
L07270	4	-46,9116469	-23,5411879	1369	0,2922	6,6667	1921	1524	397
L07271	6	-46,9072444	-23,5352024	1432	0,419	10,0	2046	1590	456
