cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	1	-46,8924548	-23,5452376	1763	0,0567	1,0101	2839	2098	741
L07252	1	-46,9182358	-23,5308712	2463	0,0406	1,0101	3613	2785	828
L07254	3	-46,9142235	-23,5435396	2896	0,1036	3,0303	4211	3269	942
L07255	12	-46,9013489	-23,5395346	5157	0,2327	12,1212	7716	5711	2005
L07256	6	-46,9104933	-23,5381249	4149	0,1446	6,0606	6219	4569	1650
L07257	5	-46,8961948	-23,5432696	2855	0,1751	5,0505	4263	3263	1000
L07258	4	-46,9094320	-23,5335789	2312	0,173	4,0404	3242	2587	655
L07260	10	-46,9123654	-23,5438510	3962	0,2524	10,101	5759	4435	1324
L07261	12	-46,9057224	-23,5495379	3796	0,3161	12,1212	5786	4388	1398
L07262	10	-46,9002606	-23,5309605	2094	0,4776	10,101	3286	2420	866
L07263	11	-46,9013361	-23,5280428	3321	0,3312	11,1111	5604	3857	1747
L07264	6	-46,9039835	-23,5531014	1976	0,3036	6,0606	3486	2448	1038
L07265	3	-46,8992919	-23,5287410	569	0,5272	3,0303	874	668	206
L07266	3	-46,8991339	-23,5389519	2606	0,1151	3,0303	3792	2932	860
L07267	1	-46,8981381	-23,5427233	1472	0,0679	1,0101	2255	1718	537
L07268	5	-46,9090909	-23,5410429	3690	0,1355	5,0505	5609	4149	1460
L07269	1	-46,9081517	-23,5269073	1171	0,0854	1,0101	1748	1351	397
L07270	2	-46,9116469	-23,5411879	1369	0,1461	2,0202	1921	1524	397
L07272	3	-46,9134832	-23,5338709	864	0,3472	3,0303	1162	969	193
