cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09382	13	-46,3978504	-23,7316049	790	1,6456	2,6694	1109	929	180
L09383	12	-46,3942279	-23,7530891	802	1,4963	2,4641	1076	903	173
L09384	14	-46,3599715	-23,7376488	902	1,5521	2,8747	1246	1021	225
L09385	97	-46,3983739	-23,7476369	3655	2,6539	19,9179	5469	4110	1359
L09389	55	-46,4021633	-23,7515751	2819	1,951	11,2936	4245	3145	1100
L09391	23	-46,3917014	-23,7291310	2091	1,1	4,7228	3174	2430	744
L09392	76	-46,4120451	-23,7609867	2817	2,6979	15,6057	4014	3186	828
L09393	35	-46,3747547	-23,7411306	1590	2,2013	7,1869	2413	1787	626
L09395	58	-46,3829100	-23,7446887	2157	2,6889	11,9097	2992	2406	586
L09396	14	-46,3643978	-23,7474190	1053	1,3295	2,8747	1495	1175	320
L09398	13	-46,3792847	-23,7446815	705	1,844	2,6694	949	799	150
L09399	23	-46,3917014	-23,7291310	1340	1,7164	4,7228	1950	1527	423
L09400	6	-46,4014529	-23,7459064	382	1,5707	1,232	554	416	138
L09401	9	-46,3972670	-23,7550590	659	1,3657	1,848	934	758	176
L09402	8	-46,4017070	-23,7530634	1048	0,7634	1,6427	1503	1175	328
L09403	22	-46,3961847	-23,7471437	1124	1,9573	4,5175	1691	1241	450
L09405	9	-46,3992124	-23,7258731	409	2,2005	1,848	570	473	97
