cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04131	7	-46,2941819	-23,5408900	2692	0,26	8,9744	4141	3094	1047
L04132	1	-46,3117067	-23,5500152	4216	0,0237	1,2821	6614	4774	1840
L04133	2	-46,3152694	-23,6420695	3164	0,0632	2,5641	4621	3566	1055
L04134	1	-46,3013357	-23,5401480	3587	0,0279	1,2821	5567	4013	1554
L04138	4	-46,2968453	-23,5156554	3019	0,1325	5,1282	4571	3465	1106
L04143	1	-46,2933830	-23,5539549	2718	0,0368	1,2821	4079	3126	953
L04145	1	-46,2915923	-23,5601470	3474	0,0288	1,2821	4950	3924	1026
L04146	5	-46,2879270	-23,5096825	2617	0,1911	6,4103	4018	2961	1057
L04147	16	-46,2939310	-23,5382590	1643	0,9738	20,5128	2513	1864	649
L04148	8	-46,2963348	-23,5017492	3794	0,2109	10,2564	6119	4544	1575
L04149	7	-46,2914290	-23,5123440	3556	0,1969	8,9744	5253	4084	1169
L04153	2	-46,2877817	-23,5407707	1331	0,1503	2,5641	1890	1517	373
L04155	2	-46,2837387	-23,5140863	325	0,6154	2,5641	481	376	105
L04163	2	-46,2944994	-23,5160188	1001	0,1998	2,5641	1463	1138	325
L04168	1	-46,3031981	-23,5539692	889	0,1125	1,2821	1298	1033	265
L04171	4	-46,2924510	-23,5058280	1278	0,313	5,1282	1894	1485	409
L04173	1	-46,2959592	-23,5518309	1314	0,0761	1,2821	1972	1546	426
L04176	1	-46,3114638	-23,5443102	2154	0,0464	1,2821	3282	2422	860
L10545	1	-46,3054836	-23,5250879	2310	0,0433	1,2821	3544	2634	910
L10548	2	-46,3187486	-23,4956455	4035	0,0496	2,5641	5886	4584	1302
L10553	1	-46,3125577	-23,5306375	3014	0,0332	1,2821	4689	3437	1252
L10555	2	-46,3005843	-23,4991611	724	0,2762	2,5641	1179	909	270
L10556	1	-46,3287546	-23,5427534	1819	0,055	1,2821	2547	2053	494
L10564	1	-46,3355307	-23,5642295	2934	0,0341	1,2821	4364	3287	1077
L10565	1	-46,3144790	-23,4989110	2810	0,0356	1,2821	4113	3198	915
L10568	1	-46,3052385	-23,5227589	928	0,1078	1,2821	1407	1098	309
L10570	1	-46,3125749	-23,4982300	1435	0,0697	1,2821	2071	1702	369
L10576	1	-46,3053889	-23,5076949	865	0,1156	1,2821	1340	1034	306
