cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04128	1	-46,3247304	-23,6314102	618	0,1618	0,7576	811	692	119
L04138	1	-46,2968453	-23,5156554	3019	0,0331	0,7576	4571	3465	1106
L04143	1	-46,2933830	-23,5539549	2718	0,0368	0,7576	4079	3126	953
L04144	1	-46,3108750	-23,5448837	1507	0,0664	0,7576	2581	1720	861
L04145	1	-46,2915923	-23,5601470	3474	0,0288	0,7576	4950	3924	1026
L04148	1	-46,2963348	-23,5017492	3794	0,0264	0,7576	6119	4544	1575
L04149	2	-46,2914290	-23,5123440	3556	0,0562	1,5152	5253	4084	1169
L04158	1	-46,2964165	-23,5491266	2014	0,0497	0,7576	2897	2329	568
L10545	1	-46,3054836	-23,5250879	2310	0,0433	0,7576	3544	2634	910
L10548	52	-46,3187486	-23,4956455	4035	1,2887	39,3939	5886	4584	1302
L10549	3	-46,3107670	-23,5095680	1338	0,2242	2,2727	1938	1503	435
L10553	1	-46,3125577	-23,5306375	3014	0,0332	0,7576	4689	3437	1252
L10554	4	-46,3049699	-23,5032817	2981	0,1342	3,0303	4610	3565	1045
L10557	1	-46,3046586	-23,5028176	2165	0,0462	0,7576	3291	2604	687
L10563	3	-46,3142398	-23,4989458	1067	0,2812	2,2727	1628	1272	356
L10565	10	-46,3144790	-23,4989110	2810	0,3559	7,5758	4113	3198	915
L10566	2	-46,3129335	-23,5453758	3767	0,0531	1,5152	5983	4222	1761
L10567	36	-46,3199281	-23,5008806	2917	1,2341	27,2727	4295	3366	929
L10570	2	-46,3125749	-23,4982300	1435	0,1394	1,5152	2071	1702	369
L10577	8	-46,3206365	-23,4998412	768	1,0417	6,0606	1160	889	271
