cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04127	1	-46,3326411	-23,6602549	1138	0,0879	2,381	1606	1327	279
L04131	2	-46,2941819	-23,5408900	2692	0,0743	4,7619	4141	3094	1047
L04133	2	-46,3152694	-23,6420695	3164	0,0632	4,7619	4621	3566	1055
L04137	1	-46,3072456	-23,6640300	754	0,1326	2,381	1121	867	254
L04142	1	-46,3034010	-23,5859659	3346	0,0299	2,381	4735	3775	960
L04143	1	-46,2933830	-23,5539549	2718	0,0368	2,381	4079	3126	953
L04145	1	-46,2915923	-23,5601470	3474	0,0288	2,381	4950	3924	1026
L04147	1	-46,2939310	-23,5382590	1643	0,0609	2,381	2513	1864	649
L04149	5	-46,2914290	-23,5123440	3556	0,1406	11,9048	5253	4084	1169
L04150	8	-46,2955967	-23,6222771	1873	0,4271	19,0476	2867	2106	761
L04164	1	-46,3047552	-23,6292353	158	0,6329	2,381	201	171	30
L04172	1	-46,3104243	-23,5607084	569	0,1757	2,381	788	634	154
L04173	1	-46,2959592	-23,5518309	1314	0,0761	2,381	1972	1546	426
L04175	1	-46,3136639	-23,5567900	581	0,1721	2,381	787	673	114
L10546	1	-46,3175100	-23,5411730	3079	0,0325	2,381	4770	3564	1206
L10548	1	-46,3187486	-23,4956455	4035	0,0248	2,381	5886	4584	1302
L10550	1	-46,3304087	-23,6335105	2810	0,0356	2,381	4091	3153	938
L10552	1	-46,3373224	-23,5696480	3525	0,0284	2,381	5269	4050	1219
L10553	2	-46,3125577	-23,5306375	3014	0,0664	4,7619	4689	3437	1252
L10554	1	-46,3049699	-23,5032817	2981	0,0335	2,381	4610	3565	1045
L10557	2	-46,3046586	-23,5028176	2165	0,0924	4,7619	3291	2604	687
L10560	3	-46,3268062	-23,5531106	2109	0,1422	7,1429	3186	2462	724
L10561	1	-46,3235350	-23,5272529	1353	0,0739	2,381	2065	1547	518
L10562	1	-46,3049750	-23,5227690	1353	0,0739	2,381	2042	1528	514
L10568	1	-46,3052385	-23,5227589	928	0,1078	2,381	1407	1098	309
