cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04129	1	-46,3091568	-23,5571754	1957	0,0511	1,4925	3094	2264	830
L04130	1	-46,3161640	-23,6243193	1319	0,0758	1,4925	1931	1507	424
L04131	1	-46,2941819	-23,5408900	2692	0,0371	1,4925	4141	3094	1047
L04141	1	-46,3112319	-23,5448570	1408	0,071	1,4925	2350	1567	783
L04147	3	-46,2939310	-23,5382590	1643	0,1826	4,4776	2513	1864	649
L04151	1	-46,3005562	-23,5474194	2832	0,0353	1,4925	4265	3237	1028
L04158	1	-46,2964165	-23,5491266	2014	0,0497	1,4925	2897	2329	568
L04161	3	-46,2735876	-23,4946734	970	0,3093	4,4776	1414	1136	278
L04164	1	-46,3047552	-23,6292353	158	0,6329	1,4925	201	171	30
L04165	1	-46,3204744	-23,6437523	772	0,1295	1,4925	1079	880	199
L10543	7	-46,3245881	-23,5290611	2068	0,3385	10,4478	3117	2381	736
L10545	2	-46,3054836	-23,5250879	2310	0,0866	2,9851	3544	2634	910
L10546	8	-46,3175100	-23,5411730	3079	0,2598	11,9403	4770	3564	1206
L10548	1	-46,3187486	-23,4956455	4035	0,0248	1,4925	5886	4584	1302
L10550	1	-46,3304087	-23,6335105	2810	0,0356	1,4925	4091	3153	938
L10551	2	-46,3178740	-23,5578133	3312	0,0604	2,9851	5088	3760	1328
L10553	1	-46,3125577	-23,5306375	3014	0,0332	1,4925	4689	3437	1252
L10556	16	-46,3287546	-23,5427534	1819	0,8796	23,8806	2547	2053	494
L10557	1	-46,3046586	-23,5028176	2165	0,0462	1,4925	3291	2604	687
L10558	1	-46,3311689	-23,5703609	461	0,2169	1,4925	637	532	105
L10560	1	-46,3268062	-23,5531106	2109	0,0474	1,4925	3186	2462	724
L10561	2	-46,3235350	-23,5272529	1353	0,1478	2,9851	2065	1547	518
L10562	1	-46,3049750	-23,5227690	1353	0,0739	1,4925	2042	1528	514
L10564	2	-46,3355307	-23,5642295	2934	0,0682	2,9851	4364	3287	1077
L10566	2	-46,3129335	-23,5453758	3767	0,0531	2,9851	5983	4222	1761
L10568	2	-46,3052385	-23,5227589	928	0,2155	2,9851	1407	1098	309
L10573	1	-46,3215471	-23,5363534	704	0,142	1,4925	995	796	199
L10575	2	-46,3245881	-23,5290611	678	0,295	2,9851	1033	778	255
