cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04128	1	-46,3247304	-23,6314102	618	0,1618	2,5641	811	692	119
L04129	3	-46,3091568	-23,5571754	1957	0,1533	7,6923	3094	2264	830
L04131	1	-46,2941819	-23,5408900	2692	0,0371	2,5641	4141	3094	1047
L04132	2	-46,3117067	-23,5500152	4216	0,0474	5,1282	6614	4774	1840
L04133	1	-46,3152694	-23,6420695	3164	0,0316	2,5641	4621	3566	1055
L04134	1	-46,3013357	-23,5401480	3587	0,0279	2,5641	5567	4013	1554
L04139	1	-46,3192188	-23,6456847	1171	0,0854	2,5641	1809	1372	437
L04144	1	-46,3108750	-23,5448837	1507	0,0664	2,5641	2581	1720	861
L04149	1	-46,2914290	-23,5123440	3556	0,0281	2,5641	5253	4084	1169
L04168	2	-46,3031981	-23,5539692	889	0,225	5,1282	1298	1033	265
L04172	1	-46,3104243	-23,5607084	569	0,1757	2,5641	788	634	154
L04173	1	-46,2959592	-23,5518309	1314	0,0761	2,5641	1972	1546	426
L04175	1	-46,3136639	-23,5567900	581	0,1721	2,5641	787	673	114
L10550	1	-46,3304087	-23,6335105	2810	0,0356	2,5641	4091	3153	938
L10551	4	-46,3178740	-23,5578133	3312	0,1208	10,2564	5088	3760	1328
L10552	6	-46,3373224	-23,5696480	3525	0,1702	15,3846	5269	4050	1219
L10564	1	-46,3355307	-23,5642295	2934	0,0341	2,5641	4364	3287	1077
L10566	1	-46,3129335	-23,5453758	3767	0,0265	2,5641	5983	4222	1761
L10578	9	-46,3338733	-23,5944272	512	1,7578	23,0769	707	578	129
