cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04136	7	-46,2850343	-23,4919334	2434	0,2876	13,7255	3841	2894	947
L04138	1	-46,2968453	-23,5156554	3019	0,0331	1,9608	4571	3465	1106
L04145	3	-46,2915923	-23,5601470	3474	0,0864	5,8824	4950	3924	1026
L04148	2	-46,2963348	-23,5017492	3794	0,0527	3,9216	6119	4544	1575
L04149	4	-46,2914290	-23,5123440	3556	0,1125	7,8431	5253	4084	1169
L04151	1	-46,3005562	-23,5474194	2832	0,0353	1,9608	4265	3237	1028
L04152	3	-46,2956716	-23,5577692	280	1,0714	5,8824	418	317	101
L04158	1	-46,2964165	-23,5491266	2014	0,0497	1,9608	2897	2329	568
L04160	8	-46,2787505	-23,4978456	2106	0,3799	15,6863	3068	2433	635
L04161	8	-46,2735876	-23,4946734	970	0,8247	15,6863	1414	1136	278
L04176	3	-46,3114638	-23,5443102	2154	0,1393	5,8824	3282	2422	860
L10545	3	-46,3054836	-23,5250879	2310	0,1299	5,8824	3544	2634	910
L10555	1	-46,3005843	-23,4991611	724	0,1381	1,9608	1179	909	270
L10557	2	-46,3046586	-23,5028176	2165	0,0924	3,9216	3291	2604	687
L10560	1	-46,3268062	-23,5531106	2109	0,0474	1,9608	3186	2462	724
L10566	2	-46,3129335	-23,5453758	3767	0,0531	3,9216	5983	4222	1761
L10567	1	-46,3199281	-23,5008806	2917	0,0343	1,9608	4295	3366	929
