cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04132	1	-46,3117067	-23,5500152	4216	0,0237	4,1667	6614	4774	1840
L04136	1	-46,2850343	-23,4919334	2434	0,0411	4,1667	3841	2894	947
L04141	2	-46,3112319	-23,5448570	1408	0,142	8,3333	2350	1567	783
L04158	2	-46,2964165	-23,5491266	2014	0,0993	8,3333	2897	2329	568
L10543	2	-46,3245881	-23,5290611	2068	0,0967	8,3333	3117	2381	736
L10546	2	-46,3175100	-23,5411730	3079	0,065	8,3333	4770	3564	1206
L10547	1	-46,3259981	-23,6499285	2172	0,046	4,1667	3255	2425	830
L10551	1	-46,3178740	-23,5578133	3312	0,0302	4,1667	5088	3760	1328
L10554	1	-46,3049699	-23,5032817	2981	0,0335	4,1667	4610	3565	1045
L10559	3	-46,3153510	-23,5344139	3197	0,0938	12,5	5150	3592	1558
L10560	2	-46,3268062	-23,5531106	2109	0,0948	8,3333	3186	2462	724
L10561	1	-46,3235350	-23,5272529	1353	0,0739	4,1667	2065	1547	518
L10566	4	-46,3129335	-23,5453758	3767	0,1062	16,6667	5983	4222	1761
L10575	1	-46,3245881	-23,5290611	678	0,1475	4,1667	1033	778	255
