cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04129	4	-46,3091568	-23,5571754	1957	0,2044	2,9851	3094	2264	830
L04131	4	-46,2941819	-23,5408900	2692	0,1486	2,9851	4141	3094	1047
L04132	2	-46,3117067	-23,5500152	4216	0,0474	1,4925	6614	4774	1840
L04134	3	-46,3013357	-23,5401480	3587	0,0836	2,2388	5567	4013	1554
L04136	4	-46,2850343	-23,4919334	2434	0,1643	2,9851	3841	2894	947
L04138	3	-46,2968453	-23,5156554	3019	0,0994	2,2388	4571	3465	1106
L04140	1	-46,3106329	-23,5850537	1653	0,0605	0,7463	2549	1831	718
L04141	1	-46,3112319	-23,5448570	1408	0,071	0,7463	2350	1567	783
L04142	8	-46,3034010	-23,5859659	3346	0,2391	5,9701	4735	3775	960
L04143	1	-46,2933830	-23,5539549	2718	0,0368	0,7463	4079	3126	953
L04144	2	-46,3108750	-23,5448837	1507	0,1327	1,4925	2581	1720	861
L04145	2	-46,2915923	-23,5601470	3474	0,0576	1,4925	4950	3924	1026
L04146	4	-46,2879270	-23,5096825	2617	0,1528	2,9851	4018	2961	1057
L04147	1	-46,2939310	-23,5382590	1643	0,0609	0,7463	2513	1864	649
L04148	2	-46,2963348	-23,5017492	3794	0,0527	1,4925	6119	4544	1575
L04149	9	-46,2914290	-23,5123440	3556	0,2531	6,7164	5253	4084	1169
L04150	3	-46,2955967	-23,6222771	1873	0,1602	2,2388	2867	2106	761
L04151	1	-46,3005562	-23,5474194	2832	0,0353	0,7463	4265	3237	1028
L04154	4	-46,3077450	-23,6018350	1040	0,3846	2,9851	1377	1206	171
L04158	2	-46,2964165	-23,5491266	2014	0,0993	1,4925	2897	2329	568
L04160	2	-46,2787505	-23,4978456	2106	0,095	1,4925	3068	2433	635
L04163	1	-46,2944994	-23,5160188	1001	0,0999	0,7463	1463	1138	325
L04168	1	-46,3031981	-23,5539692	889	0,1125	0,7463	1298	1033	265
L04171	2	-46,2924510	-23,5058280	1278	0,1565	1,4925	1894	1485	409
L04173	4	-46,2959592	-23,5518309	1314	0,3044	2,9851	1972	1546	426
L04176	4	-46,3114638	-23,5443102	2154	0,1857	2,9851	3282	2422	860
L10545	5	-46,3054836	-23,5250879	2310	0,2165	3,7313	3544	2634	910
L10546	1	-46,3175100	-23,5411730	3079	0,0325	0,7463	4770	3564	1206
L10547	1	-46,3259981	-23,6499285	2172	0,046	0,7463	3255	2425	830
L10550	2	-46,3304087	-23,6335105	2810	0,0712	1,4925	4091	3153	938
L10551	1	-46,3178740	-23,5578133	3312	0,0302	0,7463	5088	3760	1328
L10552	2	-46,3373224	-23,5696480	3525	0,0567	1,4925	5269	4050	1219
L10553	9	-46,3125577	-23,5306375	3014	0,2986	6,7164	4689	3437	1252
L10556	3	-46,3287546	-23,5427534	1819	0,1649	2,2388	2547	2053	494
L10557	6	-46,3046586	-23,5028176	2165	0,2771	4,4776	3291	2604	687
L10561	2	-46,3235350	-23,5272529	1353	0,1478	1,4925	2065	1547	518
L10566	3	-46,3129335	-23,5453758	3767	0,0796	2,2388	5983	4222	1761
L10568	1	-46,3052385	-23,5227589	928	0,1078	0,7463	1407	1098	309
L10569	2	-46,3380520	-23,5690285	1411	0,1417	1,4925	2152	1661	491
L10573	1	-46,3215471	-23,5363534	704	0,142	0,7463	995	796	199
L10576	10	-46,3053889	-23,5076949	865	1,1561	7,4627	1340	1034	306
L10578	10	-46,3338733	-23,5944272	512	1,9531	7,4627	707	578	129
