cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04134	1	-46,3013357	-23,5401480	3587	0,0279	3,125	5567	4013	1554
L04137	1	-46,3072456	-23,6640300	754	0,1326	3,125	1121	867	254
L04138	1	-46,2968453	-23,5156554	3019	0,0331	3,125	4571	3465	1106
L04141	2	-46,3112319	-23,5448570	1408	0,142	6,25	2350	1567	783
L04142	1	-46,3034010	-23,5859659	3346	0,0299	3,125	4735	3775	960
L04143	1	-46,2933830	-23,5539549	2718	0,0368	3,125	4079	3126	953
L04145	2	-46,2915923	-23,5601470	3474	0,0576	6,25	4950	3924	1026
L04148	1	-46,2963348	-23,5017492	3794	0,0264	3,125	6119	4544	1575
L04156	2	-46,2903545	-23,5127263	486	0,4115	6,25	696	552	144
L04171	4	-46,2924510	-23,5058280	1278	0,313	12,5	1894	1485	409
L04176	1	-46,3114638	-23,5443102	2154	0,0464	3,125	3282	2422	860
L10546	2	-46,3175100	-23,5411730	3079	0,065	6,25	4770	3564	1206
L10551	2	-46,3178740	-23,5578133	3312	0,0604	6,25	5088	3760	1328
L10552	2	-46,3373224	-23,5696480	3525	0,0567	6,25	5269	4050	1219
L10553	1	-46,3125577	-23,5306375	3014	0,0332	3,125	4689	3437	1252
L10559	2	-46,3153510	-23,5344139	3197	0,0626	6,25	5150	3592	1558
L10560	1	-46,3268062	-23,5531106	2109	0,0474	3,125	3186	2462	724
L10562	1	-46,3049750	-23,5227690	1353	0,0739	3,125	2042	1528	514
L10566	1	-46,3129335	-23,5453758	3767	0,0265	3,125	5983	4222	1761
L10574	3	-46,3144730	-23,5406123	876	0,3425	9,375	1324	993	331
