cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04132	1	-46,3117067	-23,5500152	4216	0,0237	7,1429	6614	4774	1840
L04141	1	-46,3112319	-23,5448570	1408	0,071	7,1429	2350	1567	783
L04143	1	-46,2933830	-23,5539549	2718	0,0368	7,1429	4079	3126	953
L04144	1	-46,3108750	-23,5448837	1507	0,0664	7,1429	2581	1720	861
L04145	1	-46,2915923	-23,5601470	3474	0,0288	7,1429	4950	3924	1026
L04147	1	-46,2939310	-23,5382590	1643	0,0609	7,1429	2513	1864	649
L04176	1	-46,3114638	-23,5443102	2154	0,0464	7,1429	3282	2422	860
L10545	1	-46,3054836	-23,5250879	2310	0,0433	7,1429	3544	2634	910
L10546	1	-46,3175100	-23,5411730	3079	0,0325	7,1429	4770	3564	1206
L10554	1	-46,3049699	-23,5032817	2981	0,0335	7,1429	4610	3565	1045
L10557	1	-46,3046586	-23,5028176	2165	0,0462	7,1429	3291	2604	687
L10559	1	-46,3153510	-23,5344139	3197	0,0313	7,1429	5150	3592	1558
L10562	2	-46,3049750	-23,5227690	1353	0,1478	14,2857	2042	1528	514
