cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04131	2	-46,2941819	-23,5408900	2692	0,0743	5,4054	4141	3094	1047
L04132	1	-46,3117067	-23,5500152	4216	0,0237	2,7027	6614	4774	1840
L04134	2	-46,3013357	-23,5401480	3587	0,0558	5,4054	5567	4013	1554
L04142	2	-46,3034010	-23,5859659	3346	0,0598	5,4054	4735	3775	960
L04147	1	-46,2939310	-23,5382590	1643	0,0609	2,7027	2513	1864	649
L04148	1	-46,2963348	-23,5017492	3794	0,0264	2,7027	6119	4544	1575
L04149	2	-46,2914290	-23,5123440	3556	0,0562	5,4054	5253	4084	1169
L04151	2	-46,3005562	-23,5474194	2832	0,0706	5,4054	4265	3237	1028
L04158	2	-46,2964165	-23,5491266	2014	0,0993	5,4054	2897	2329	568
L04171	1	-46,2924510	-23,5058280	1278	0,0782	2,7027	1894	1485	409
L04175	1	-46,3136639	-23,5567900	581	0,1721	2,7027	787	673	114
L10545	7	-46,3054836	-23,5250879	2310	0,303	18,9189	3544	2634	910
L10546	2	-46,3175100	-23,5411730	3079	0,065	5,4054	4770	3564	1206
L10551	2	-46,3178740	-23,5578133	3312	0,0604	5,4054	5088	3760	1328
L10553	4	-46,3125577	-23,5306375	3014	0,1327	10,8108	4689	3437	1252
L10560	1	-46,3268062	-23,5531106	2109	0,0474	2,7027	3186	2462	724
L10562	1	-46,3049750	-23,5227690	1353	0,0739	2,7027	2042	1528	514
L10568	3	-46,3052385	-23,5227589	928	0,3233	8,1081	1407	1098	309
