cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04129	1	-46,3091568	-23,5571754	1957	0,0511	0,9615	3094	2264	830
L04131	1	-46,2941819	-23,5408900	2692	0,0371	0,9615	4141	3094	1047
L04132	1	-46,3117067	-23,5500152	4216	0,0237	0,9615	6614	4774	1840
L04137	2	-46,3072456	-23,6640300	754	0,2653	1,9231	1121	867	254
L04139	1	-46,3192188	-23,6456847	1171	0,0854	0,9615	1809	1372	437
L04142	2	-46,3034010	-23,5859659	3346	0,0598	1,9231	4735	3775	960
L04143	14	-46,2933830	-23,5539549	2718	0,5151	13,4615	4079	3126	953
L04145	47	-46,2915923	-23,5601470	3474	1,3529	45,1923	4950	3924	1026
L04147	2	-46,2939310	-23,5382590	1643	0,1217	1,9231	2513	1864	649
L04151	3	-46,3005562	-23,5474194	2832	0,1059	2,8846	4265	3237	1028
L04152	4	-46,2956716	-23,5577692	280	1,4286	3,8462	418	317	101
L04153	4	-46,2877817	-23,5407707	1331	0,3005	3,8462	1890	1517	373
L04154	5	-46,3077450	-23,6018350	1040	0,4808	4,8077	1377	1206	171
L04158	2	-46,2964165	-23,5491266	2014	0,0993	1,9231	2897	2329	568
L04166	3	-46,2875639	-23,5607649	749	0,4005	2,8846	1011	840	171
L04173	4	-46,2959592	-23,5518309	1314	0,3044	3,8462	1972	1546	426
L10546	1	-46,3175100	-23,5411730	3079	0,0325	0,9615	4770	3564	1206
L10547	5	-46,3259981	-23,6499285	2172	0,2302	4,8077	3255	2425	830
L10553	1	-46,3125577	-23,5306375	3014	0,0332	0,9615	4689	3437	1252
L10575	1	-46,3245881	-23,5290611	678	0,1475	0,9615	1033	778	255
