cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04127	2	-46,3326411	-23,6602549	1138	0,1757	2,1277	1606	1327	279
L04128	2	-46,3247304	-23,6314102	618	0,3236	2,1277	811	692	119
L04129	1	-46,3091568	-23,5571754	1957	0,0511	1,0638	3094	2264	830
L04130	50	-46,3161640	-23,6243193	1319	3,7908	53,1915	1931	1507	424
L04133	7	-46,3152694	-23,6420695	3164	0,2212	7,4468	4621	3566	1055
L04139	2	-46,3192188	-23,6456847	1171	0,1708	2,1277	1809	1372	437
L04140	3	-46,3106329	-23,5850537	1653	0,1815	3,1915	2549	1831	718
L04142	2	-46,3034010	-23,5859659	3346	0,0598	2,1277	4735	3775	960
L04144	1	-46,3108750	-23,5448837	1507	0,0664	1,0638	2581	1720	861
L04150	1	-46,2955967	-23,6222771	1873	0,0534	1,0638	2867	2106	761
L04154	2	-46,3077450	-23,6018350	1040	0,1923	2,1277	1377	1206	171
L04158	1	-46,2964165	-23,5491266	2014	0,0497	1,0638	2897	2329	568
L04174	4	-46,3166610	-23,6206680	158	2,5316	4,2553	224	186	38
L04176	1	-46,3114638	-23,5443102	2154	0,0464	1,0638	3282	2422	860
L10543	2	-46,3245881	-23,5290611	2068	0,0967	2,1277	3117	2381	736
L10547	6	-46,3259981	-23,6499285	2172	0,2762	6,383	3255	2425	830
L10548	1	-46,3187486	-23,4956455	4035	0,0248	1,0638	5886	4584	1302
L10550	4	-46,3304087	-23,6335105	2810	0,1423	4,2553	4091	3153	938
L10556	1	-46,3287546	-23,5427534	1819	0,055	1,0638	2547	2053	494
L10572	1	-46,3188776	-23,6081533	338	0,2959	1,0638	466	372	94
