cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04136	5	-46,2850343	-23,4919334	2434	0,2054	20,8333	3841	2894	947
L04148	2	-46,2963348	-23,5017492	3794	0,0527	8,3333	6119	4544	1575
L04160	6	-46,2787505	-23,4978456	2106	0,2849	25,0	3068	2433	635
L04161	1	-46,2735876	-23,4946734	970	0,1031	4,1667	1414	1136	278
L04169	1	-46,2892480	-23,4961670	273	0,3663	4,1667	391	318	73
L10545	1	-46,3054836	-23,5250879	2310	0,0433	4,1667	3544	2634	910
L10553	1	-46,3125577	-23,5306375	3014	0,0332	4,1667	4689	3437	1252
L10555	1	-46,3005843	-23,4991611	724	0,1381	4,1667	1179	909	270
L10557	1	-46,3046586	-23,5028176	2165	0,0462	4,1667	3291	2604	687
L10560	2	-46,3268062	-23,5531106	2109	0,0948	8,3333	3186	2462	724
L10562	2	-46,3049750	-23,5227690	1353	0,1478	8,3333	2042	1528	514
L10566	1	-46,3129335	-23,5453758	3767	0,0265	4,1667	5983	4222	1761
