cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04130	2	-46,3161640	-23,6243193	1319	0,1516	9,5238	1931	1507	424
L04133	3	-46,3152694	-23,6420695	3164	0,0948	14,2857	4621	3566	1055
L04137	1	-46,3072456	-23,6640300	754	0,1326	4,7619	1121	867	254
L04139	7	-46,3192188	-23,6456847	1171	0,5978	33,3333	1809	1372	437
L04146	1	-46,2879270	-23,5096825	2617	0,0382	4,7619	4018	2961	1057
L04165	1	-46,3204744	-23,6437523	772	0,1295	4,7619	1079	880	199
L10545	1	-46,3054836	-23,5250879	2310	0,0433	4,7619	3544	2634	910
L10547	2	-46,3259981	-23,6499285	2172	0,0921	9,5238	3255	2425	830
L10554	1	-46,3049699	-23,5032817	2981	0,0335	4,7619	4610	3565	1045
L10559	1	-46,3153510	-23,5344139	3197	0,0313	4,7619	5150	3592	1558
L10568	1	-46,3052385	-23,5227589	928	0,1078	4,7619	1407	1098	309
