cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04136	7	-46,2850343	-23,4919334	2434	0,2876	7,6087	3841	2894	947
L04138	3	-46,2968453	-23,5156554	3019	0,0994	3,2609	4571	3465	1106
L04139	1	-46,3192188	-23,6456847	1171	0,0854	1,087	1809	1372	437
L04144	2	-46,3108750	-23,5448837	1507	0,1327	2,1739	2581	1720	861
L04145	2	-46,2915923	-23,5601470	3474	0,0576	2,1739	4950	3924	1026
L04148	28	-46,2963348	-23,5017492	3794	0,738	30,4348	6119	4544	1575
L04149	5	-46,2914290	-23,5123440	3556	0,1406	5,4348	5253	4084	1169
L04160	2	-46,2787505	-23,4978456	2106	0,095	2,1739	3068	2433	635
L04168	1	-46,3031981	-23,5539692	889	0,1125	1,087	1298	1033	265
L04169	1	-46,2892480	-23,4961670	273	0,3663	1,087	391	318	73
L04171	3	-46,2924510	-23,5058280	1278	0,2347	3,2609	1894	1485	409
L04173	1	-46,2959592	-23,5518309	1314	0,0761	1,087	1972	1546	426
L04175	1	-46,3136639	-23,5567900	581	0,1721	1,087	787	673	114
L04176	2	-46,3114638	-23,5443102	2154	0,0929	2,1739	3282	2422	860
L10543	2	-46,3245881	-23,5290611	2068	0,0967	2,1739	3117	2381	736
L10545	1	-46,3054836	-23,5250879	2310	0,0433	1,087	3544	2634	910
L10546	1	-46,3175100	-23,5411730	3079	0,0325	1,087	4770	3564	1206
L10548	2	-46,3187486	-23,4956455	4035	0,0496	2,1739	5886	4584	1302
L10549	1	-46,3107670	-23,5095680	1338	0,0747	1,087	1938	1503	435
L10553	3	-46,3125577	-23,5306375	3014	0,0995	3,2609	4689	3437	1252
L10554	7	-46,3049699	-23,5032817	2981	0,2348	7,6087	4610	3565	1045
L10555	2	-46,3005843	-23,4991611	724	0,2762	2,1739	1179	909	270
L10557	8	-46,3046586	-23,5028176	2165	0,3695	8,6957	3291	2604	687
L10559	1	-46,3153510	-23,5344139	3197	0,0313	1,087	5150	3592	1558
L10562	1	-46,3049750	-23,5227690	1353	0,0739	1,087	2042	1528	514
L10563	1	-46,3142398	-23,4989458	1067	0,0937	1,087	1628	1272	356
L10568	1	-46,3052385	-23,5227589	928	0,1078	1,087	1407	1098	309
L10570	1	-46,3125749	-23,4982300	1435	0,0697	1,087	2071	1702	369
L10576	1	-46,3053889	-23,5076949	865	0,1156	1,087	1340	1034	306
