cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04129	5	-46,3091568	-23,5571754	1957	0,2555	10,8696	3094	2264	830
L04131	1	-46,2941819	-23,5408900	2692	0,0371	2,1739	4141	3094	1047
L04132	5	-46,3117067	-23,5500152	4216	0,1186	10,8696	6614	4774	1840
L04135	1	-46,3032478	-23,6852651	719	0,1391	2,1739	1164	827	337
L04138	3	-46,2968453	-23,5156554	3019	0,0994	6,5217	4571	3465	1106
L04140	3	-46,3106329	-23,5850537	1653	0,1815	6,5217	2549	1831	718
L04142	3	-46,3034010	-23,5859659	3346	0,0897	6,5217	4735	3775	960
L04144	4	-46,3108750	-23,5448837	1507	0,2654	8,6957	2581	1720	861
L04153	3	-46,2877817	-23,5407707	1331	0,2254	6,5217	1890	1517	373
L04172	1	-46,3104243	-23,5607084	569	0,1757	2,1739	788	634	154
L10543	1	-46,3245881	-23,5290611	2068	0,0484	2,1739	3117	2381	736
L10544	1	-46,3141865	-23,5216173	93	1,0753	2,1739	157	118	39
L10546	3	-46,3175100	-23,5411730	3079	0,0974	6,5217	4770	3564	1206
L10551	3	-46,3178740	-23,5578133	3312	0,0906	6,5217	5088	3760	1328
L10552	1	-46,3373224	-23,5696480	3525	0,0284	2,1739	5269	4050	1219
L10554	1	-46,3049699	-23,5032817	2981	0,0335	2,1739	4610	3565	1045
L10555	1	-46,3005843	-23,4991611	724	0,1381	2,1739	1179	909	270
L10559	4	-46,3153510	-23,5344139	3197	0,1251	8,6957	5150	3592	1558
L10560	1	-46,3268062	-23,5531106	2109	0,0474	2,1739	3186	2462	724
L10574	1	-46,3144730	-23,5406123	876	0,1142	2,1739	1324	993	331
