cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	1	-46,2977269	-23,5421139	538	0,1859	1,4085	788	624	164
L04132	2	-46,3117067	-23,5500152	4216	0,0474	2,8169	6614	4774	1840
L04140	5	-46,3106329	-23,5850537	1653	0,3025	7,0423	2549	1831	718
L04142	3	-46,3034010	-23,5859659	3346	0,0897	4,2254	4735	3775	960
L04143	3	-46,2933830	-23,5539549	2718	0,1104	4,2254	4079	3126	953
L04144	3	-46,3108750	-23,5448837	1507	0,1991	4,2254	2581	1720	861
L04145	2	-46,2915923	-23,5601470	3474	0,0576	2,8169	4950	3924	1026
L04148	8	-46,2963348	-23,5017492	3794	0,2109	11,2676	6119	4544	1575
L04149	1	-46,2914290	-23,5123440	3556	0,0281	1,4085	5253	4084	1169
L04151	1	-46,3005562	-23,5474194	2832	0,0353	1,4085	4265	3237	1028
L04154	1	-46,3077450	-23,6018350	1040	0,0962	1,4085	1377	1206	171
L04156	1	-46,2903545	-23,5127263	486	0,2058	1,4085	696	552	144
L04158	1	-46,2964165	-23,5491266	2014	0,0497	1,4085	2897	2329	568
L04159	2	-46,3028730	-23,5933680	804	0,2488	2,8169	1101	922	179
L04162	1	-46,3031317	-23,5440960	659	0,1517	1,4085	989	763	226
L04163	1	-46,2944994	-23,5160188	1001	0,0999	1,4085	1463	1138	325
L04166	22	-46,2875639	-23,5607649	749	2,9372	30,9859	1011	840	171
L04168	1	-46,3031981	-23,5539692	889	0,1125	1,4085	1298	1033	265
L04173	1	-46,2959592	-23,5518309	1314	0,0761	1,4085	1972	1546	426
L10551	1	-46,3178740	-23,5578133	3312	0,0302	1,4085	5088	3760	1328
L10552	3	-46,3373224	-23,5696480	3525	0,0851	4,2254	5269	4050	1219
L10553	1	-46,3125577	-23,5306375	3014	0,0332	1,4085	4689	3437	1252
L10554	2	-46,3049699	-23,5032817	2981	0,0671	2,8169	4610	3565	1045
L10555	1	-46,3005843	-23,4991611	724	0,1381	1,4085	1179	909	270
L10557	1	-46,3046586	-23,5028176	2165	0,0462	1,4085	3291	2604	687
L10561	2	-46,3235350	-23,5272529	1353	0,1478	2,8169	2065	1547	518
