cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01992	3	-46,1856490	-23,5243939	4471	0,0671	6,9767	7537	5090	2447
L01995	3	-46,1882219	-23,5368569	3796	0,079	6,9767	6404	4370	2034
L01999	1	-46,1737909	-23,5362493	2084	0,048	2,3256	3560	2428	1132
L02000	2	-46,2026770	-23,5310151	2024	0,0988	4,6512	3006	2256	750
L02001	3	-46,1925010	-23,5232620	1649	0,1819	6,9767	2625	1857	768
L02002	2	-46,1743260	-23,5376110	1032	0,1938	4,6512	1525	1170	355
L02004	1	-46,1891169	-23,5370360	1509	0,0663	2,3256	2312	1728	584
L02005	1	-46,1802256	-23,5306348	1683	0,0594	2,3256	2843	1949	894
L02007	3	-46,1873670	-23,5323390	2582	0,1162	6,9767	4256	2958	1298
L02010	2	-46,1774530	-23,5387770	879	0,2275	4,6512	1318	1018	300
L06851	3	-46,2193217	-23,5648981	1780	0,1685	6,9767	2974	2110	864
L06852	3	-46,2590979	-23,5471710	2271	0,1321	6,9767	3808	2660	1148
L06860	2	-46,2161759	-23,5808935	2369	0,0844	4,6512	3947	2830	1117
L06862	1	-46,2005205	-23,5218948	2724	0,0367	2,3256	4340	3099	1241
L06864	1	-46,2134200	-23,5573729	2635	0,038	2,3256	4226	3074	1152
L06867	2	-46,2187017	-23,5537725	2573	0,0777	4,6512	4107	3062	1045
L06868	1	-46,1954883	-23,5147961	1973	0,0507	2,3256	3249	2222	1027
L06874	3	-46,2213739	-23,5551863	3122	0,0961	6,9767	4997	3696	1301
L06875	1	-46,2564339	-23,5487501	3077	0,0325	2,3256	4993	3577	1416
L06878	1	-46,2089161	-23,5485101	3853	0,026	2,3256	6146	4430	1716
L06880	1	-46,2571889	-23,5489202	1887	0,053	2,3256	3034	2162	872
L07519	1	-46,1448614	-23,5117891	1314	0,0761	2,3256	2347	1560	787
L07536	1	-46,1569397	-23,5037712	2583	0,0387	2,3256	4158	2994	1164
L07548	1	-46,2077795	-23,5122450	2130	0,0469	2,3256	3451	2472	979
