cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01987	3	-46,2017578	-23,5273784	2497	0,1201	8,3333	4015	2753	1262
L01989	3	-46,1730191	-23,5248590	2206	0,136	8,3333	3377	2453	924
L01990	1	-46,1842738	-23,5459020	1949	0,0513	2,7778	2975	2270	705
L01992	1	-46,1856490	-23,5243939	4471	0,0224	2,7778	7537	5090	2447
L01994	2	-46,1713311	-23,5224846	4041	0,0495	5,5556	6748	4512	2236
L01995	1	-46,1882219	-23,5368569	3796	0,0263	2,7778	6404	4370	2034
L01998	1	-46,1825519	-23,5401787	2892	0,0346	2,7778	4713	3335	1378
L02004	1	-46,1891169	-23,5370360	1509	0,0663	2,7778	2312	1728	584
L02010	1	-46,1774530	-23,5387770	879	0,1138	2,7778	1318	1018	300
L06854	1	-46,2171382	-23,5418470	4077	0,0245	2,7778	6327	4832	1495
L06865	1	-46,1807627	-23,5543029	1791	0,0558	2,7778	2747	2054	693
L06868	1	-46,1954883	-23,5147961	1973	0,0507	2,7778	3249	2222	1027
L06871	5	-46,2337351	-23,5425270	2627	0,1903	13,8889	4208	3022	1186
L06872	1	-46,2028419	-23,5543180	2831	0,0353	2,7778	4610	3355	1255
L06874	1	-46,2213739	-23,5551863	3122	0,032	2,7778	4997	3696	1301
L06878	1	-46,2089161	-23,5485101	3853	0,026	2,7778	6146	4430	1716
L06879	1	-46,2310239	-23,5865399	3259	0,0307	2,7778	5261	3725	1536
L06880	1	-46,2571889	-23,5489202	1887	0,053	2,7778	3034	2162	872
L06892	1	-46,1661447	-23,5417243	1582	0,0632	2,7778	2272	1800	472
L06898	2	-46,2032729	-23,5544319	2211	0,0905	5,5556	3519	2566	953
L06902	1	-46,2169516	-23,5397601	789	0,1267	2,7778	1189	930	259
L07517	1	-46,1367810	-23,4840010	2028	0,0493	2,7778	3198	2432	766
L07519	1	-46,1448614	-23,5117891	1314	0,0761	2,7778	2347	1560	787
L07522	1	-46,2140414	-23,5041734	801	0,1248	2,7778	1271	961	310
L07548	2	-46,2077795	-23,5122450	2130	0,0939	5,5556	3451	2472	979
