cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	2	-46,2134957	-23,5315855	1990	0,1005	4,3478	3292	2269	1023
L01986	1	-46,2084156	-23,5413746	4068	0,0246	2,1739	6730	4697	2033
L01987	1	-46,2017578	-23,5273784	2497	0,04	2,1739	4015	2753	1262
L01988	1	-46,2051594	-23,5272318	234	0,4274	2,1739	350	274	76
L01991	1	-46,1853207	-23,5234969	1416	0,0706	2,1739	2477	1597	880
L01992	4	-46,1856490	-23,5243939	4471	0,0895	8,6957	7537	5090	2447
L01994	1	-46,1713311	-23,5224846	4041	0,0247	2,1739	6748	4512	2236
L02001	1	-46,1925010	-23,5232620	1649	0,0606	2,1739	2625	1857	768
L02007	1	-46,1873670	-23,5323390	2582	0,0387	2,1739	4256	2958	1298
L02011	1	-46,1891176	-23,5299042	1307	0,0765	2,1739	2014	1508	506
L06862	4	-46,2005205	-23,5218948	2724	0,1468	8,6957	4340	3099	1241
L06863	7	-46,1962830	-23,5146710	3148	0,2224	15,2174	5388	3678	1710
L06864	1	-46,2134200	-23,5573729	2635	0,038	2,1739	4226	3074	1152
L06868	2	-46,1954883	-23,5147961	1973	0,1014	4,3478	3249	2222	1027
L06870	1	-46,2499240	-23,5498220	3749	0,0267	2,1739	6094	4458	1636
L06871	7	-46,2337351	-23,5425270	2627	0,2665	15,2174	4208	3022	1186
L06872	1	-46,2028419	-23,5543180	2831	0,0353	2,1739	4610	3355	1255
L06874	1	-46,2213739	-23,5551863	3122	0,032	2,1739	4997	3696	1301
L06892	1	-46,1661447	-23,5417243	1582	0,0632	2,1739	2272	1800	472
L06900	2	-46,2338260	-23,5406466	1234	0,1621	4,3478	1959	1466	493
L07522	1	-46,2140414	-23,5041734	801	0,1248	2,1739	1271	961	310
L07532	2	-46,1520972	-23,5008683	2148	0,0931	4,3478	3423	2532	891
L07538	2	-46,2005239	-23,5092060	1340	0,1493	4,3478	2106	1530	576
