cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	2,381	3292	2269	1023
L01986	5	-46,2084156	-23,5413746	4068	0,1229	11,9048	6730	4697	2033
L01987	3	-46,2017578	-23,5273784	2497	0,1201	7,1429	4015	2753	1262
L01992	1	-46,1856490	-23,5243939	4471	0,0224	2,381	7537	5090	2447
L01993	5	-46,2029781	-23,5335337	4629	0,108	11,9048	7844	5307	2537
L01995	2	-46,1882219	-23,5368569	3796	0,0527	4,7619	6404	4370	2034
L01996	3	-46,1946730	-23,5488514	2697	0,1112	7,1429	4094	3159	935
L02003	1	-46,1984723	-23,5450909	296	0,3378	2,381	425	344	81
L02005	4	-46,1802256	-23,5306348	1683	0,2377	9,5238	2843	1949	894
L02008	4	-46,2049807	-23,5438808	700	0,5714	9,5238	1135	849	286
L06851	2	-46,2193217	-23,5648981	1780	0,1124	4,7619	2974	2110	864
L06860	1	-46,2161759	-23,5808935	2369	0,0422	2,381	3947	2830	1117
L06866	2	-46,2228617	-23,5422120	5518	0,0362	4,7619	9292	6478	2814
L06876	1	-46,2284045	-23,5500568	2413	0,0414	2,381	3861	2862	999
L06878	1	-46,2089161	-23,5485101	3853	0,026	2,381	6146	4430	1716
L06879	1	-46,2310239	-23,5865399	3259	0,0307	2,381	5261	3725	1536
L06882	1	-46,2464158	-23,5470346	3054	0,0327	2,381	4946	3611	1335
L06899	1	-46,2335765	-23,5424164	2463	0,0406	2,381	3864	2934	930
L06902	1	-46,2169516	-23,5397601	789	0,1267	2,381	1189	930	259
L07532	1	-46,1520972	-23,5008683	2148	0,0466	2,381	3423	2532	891
L07556	1	-46,1563280	-23,5037399	1596	0,0627	2,381	2570	1854	716
