cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01992	1	-46,1856490	-23,5243939	4471	0,0224	1,4706	7537	5090	2447
L01994	2	-46,1713311	-23,5224846	4041	0,0495	2,9412	6748	4512	2236
L02011	1	-46,1891176	-23,5299042	1307	0,0765	1,4706	2014	1508	506
L02012	2	-46,1827169	-23,5168343	3637	0,055	2,9412	5905	4058	1847
L06854	2	-46,2171382	-23,5418470	4077	0,0491	2,9412	6327	4832	1495
L06856	1	-46,2468620	-23,5510270	1583	0,0632	1,4706	2619	1867	752
L06861	1	-46,1658596	-23,6070673	690	0,1449	1,4706	1230	816	414
L06871	1	-46,2337351	-23,5425270	2627	0,0381	1,4706	4208	3022	1186
L06882	1	-46,2464158	-23,5470346	3054	0,0327	1,4706	4946	3611	1335
L06890	1	-46,2111657	-23,5541249	1629	0,0614	1,4706	2603	1941	662
L06899	3	-46,2335765	-23,5424164	2463	0,1218	4,4118	3864	2934	930
L07517	18	-46,1367810	-23,4840010	2028	0,8876	26,4706	3198	2432	766
L07519	1	-46,1448614	-23,5117891	1314	0,0761	1,4706	2347	1560	787
L07525	1	-46,1452290	-23,5063779	2145	0,0466	1,4706	3507	2549	958
L07532	2	-46,1520972	-23,5008683	2148	0,0931	2,9412	3423	2532	891
L07533	20	-46,1315515	-23,4747163	2862	0,6988	29,4118	4600	3347	1253
L07536	2	-46,1569397	-23,5037712	2583	0,0774	2,9412	4158	2994	1164
L07537	1	-46,1432076	-23,5153889	2452	0,0408	1,4706	3935	2877	1058
L07538	1	-46,2005239	-23,5092060	1340	0,0746	1,4706	2106	1530	576
L07541	1	-46,1455968	-23,5213127	1212	0,0825	1,4706	1779	1409	370
L07548	2	-46,2077795	-23,5122450	2130	0,0939	2,9412	3451	2472	979
L07555	1	-46,1545058	-23,5015478	1648	0,0607	1,4706	2543	1949	594
L07557	2	-46,1454960	-23,5129990	2018	0,0991	2,9412	3160	2385	775
