cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	2,3256	3292	2269	1023
L01992	2	-46,1856490	-23,5243939	4471	0,0447	4,6512	7537	5090	2447
L06851	7	-46,2193217	-23,5648981	1780	0,3933	16,2791	2974	2110	864
L06852	1	-46,2590979	-23,5471710	2271	0,044	2,3256	3808	2660	1148
L06854	1	-46,2171382	-23,5418470	4077	0,0245	2,3256	6327	4832	1495
L06860	21	-46,2161759	-23,5808935	2369	0,8864	48,8372	3947	2830	1117
L06866	1	-46,2228617	-23,5422120	5518	0,0181	2,3256	9292	6478	2814
L06867	3	-46,2187017	-23,5537725	2573	0,1166	6,9767	4107	3062	1045
L06872	1	-46,2028419	-23,5543180	2831	0,0353	2,3256	4610	3355	1255
L06874	2	-46,2213739	-23,5551863	3122	0,0641	4,6512	4997	3696	1301
L06879	1	-46,2310239	-23,5865399	3259	0,0307	2,3256	5261	3725	1536
L06886	1	-46,2191360	-23,5572379	464	0,2155	2,3256	751	531	220
L06890	1	-46,2111657	-23,5541249	1629	0,0614	2,3256	2603	1941	662
