cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	0,7937	3292	2269	1023
L01986	2	-46,2084156	-23,5413746	4068	0,0492	1,5873	6730	4697	2033
L02000	1	-46,2026770	-23,5310151	2024	0,0494	0,7937	3006	2256	750
L02009	1	-46,1982444	-23,5480283	1195	0,0837	0,7937	1718	1372	346
L06852	13	-46,2590979	-23,5471710	2271	0,5724	10,3175	3808	2660	1148
L06854	1	-46,2171382	-23,5418470	4077	0,0245	0,7937	6327	4832	1495
L06856	5	-46,2468620	-23,5510270	1583	0,3159	3,9683	2619	1867	752
L06866	1	-46,2228617	-23,5422120	5518	0,0181	0,7937	9292	6478	2814
L06870	19	-46,2499240	-23,5498220	3749	0,5068	15,0794	6094	4458	1636
L06872	1	-46,2028419	-23,5543180	2831	0,0353	0,7937	4610	3355	1255
L06875	37	-46,2564339	-23,5487501	3077	1,2025	29,3651	4993	3577	1416
L06876	4	-46,2284045	-23,5500568	2413	0,1658	3,1746	3861	2862	999
L06877	13	-46,2617930	-23,5488429	2147	0,6055	10,3175	3414	2510	904
L06880	6	-46,2571889	-23,5489202	1887	0,318	4,7619	3034	2162	872
L06882	8	-46,2464158	-23,5470346	3054	0,262	6,3492	4946	3611	1335
L06894	5	-46,2601304	-23,5491810	1765	0,2833	3,9683	2672	2071	601
L06899	1	-46,2335765	-23,5424164	2463	0,0406	0,7937	3864	2934	930
L07517	4	-46,1367810	-23,4840010	2028	0,1972	3,1746	3198	2432	766
L07537	1	-46,1432076	-23,5153889	2452	0,0408	0,7937	3935	2877	1058
L07548	2	-46,2077795	-23,5122450	2130	0,0939	1,5873	3451	2472	979
