cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01992	1	-46,1856490	-23,5243939	4471	0,0224	1,7544	7537	5090	2447
L01996	1	-46,1946730	-23,5488514	2697	0,0371	1,7544	4094	3159	935
L02002	1	-46,1743260	-23,5376110	1032	0,0969	1,7544	1525	1170	355
L06876	1	-46,2284045	-23,5500568	2413	0,0414	1,7544	3861	2862	999
L06899	1	-46,2335765	-23,5424164	2463	0,0406	1,7544	3864	2934	930
L07516	2	-46,2797430	-23,4651790	83	2,4096	3,5088	141	104	37
L07520	2	-46,2561073	-23,4660008	2316	0,0864	3,5088	3797	2727	1070
L07529	1	-46,2859475	-23,4844904	566	0,1767	1,7544	892	666	226
L07532	1	-46,1520972	-23,5008683	2148	0,0466	1,7544	3423	2532	891
L07551	45	-46,2801260	-23,4647610	1375	3,2727	78,9474	2559	1787	772
L07558	1	-46,2860500	-23,4850010	1196	0,0836	1,7544	1824	1437	387
