cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	3	-46,2134957	-23,5315855	1990	0,1508	14,2857	3292	2269	1023
L01997	1	-46,1623888	-23,5299538	803	0,1245	4,7619	1281	946	335
L06856	1	-46,2468620	-23,5510270	1583	0,0632	4,7619	2619	1867	752
L06864	1	-46,2134200	-23,5573729	2635	0,038	4,7619	4226	3074	1152
L06866	2	-46,2228617	-23,5422120	5518	0,0362	9,5238	9292	6478	2814
L06867	1	-46,2187017	-23,5537725	2573	0,0389	4,7619	4107	3062	1045
L06873	1	-45,9678399	-23,5322623	1902	0,0526	4,7619	2988	2135	853
L06879	2	-46,2310239	-23,5865399	3259	0,0614	9,5238	5261	3725	1536
L06882	1	-46,2464158	-23,5470346	3054	0,0327	4,7619	4946	3611	1335
L06891	1	-46,2038548	-23,5235974	894	0,1119	4,7619	1425	1030	395
L06898	1	-46,2032729	-23,5544319	2211	0,0452	4,7619	3519	2566	953
L06904	1	-46,2175191	-23,5400034	587	0,1704	4,7619	992	699	293
L07517	1	-46,1367810	-23,4840010	2028	0,0493	4,7619	3198	2432	766
L07520	2	-46,2561073	-23,4660008	2316	0,0864	9,5238	3797	2727	1070
L07538	2	-46,2005239	-23,5092060	1340	0,1493	9,5238	2106	1530	576
