cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	1	-46,2084156	-23,5413746	4068	0,0246	2,7778	6730	4697	2033
L01992	1	-46,1856490	-23,5243939	4471	0,0224	2,7778	7537	5090	2447
L01998	2	-46,1825519	-23,5401787	2892	0,0692	5,5556	4713	3335	1378
L01999	1	-46,1737909	-23,5362493	2084	0,048	2,7778	3560	2428	1132
L02007	1	-46,1873670	-23,5323390	2582	0,0387	2,7778	4256	2958	1298
L06851	1	-46,2193217	-23,5648981	1780	0,0562	2,7778	2974	2110	864
L06854	4	-46,2171382	-23,5418470	4077	0,0981	11,1111	6327	4832	1495
L06864	4	-46,2134200	-23,5573729	2635	0,1518	11,1111	4226	3074	1152
L06866	1	-46,2228617	-23,5422120	5518	0,0181	2,7778	9292	6478	2814
L06867	1	-46,2187017	-23,5537725	2573	0,0389	2,7778	4107	3062	1045
L06870	1	-46,2499240	-23,5498220	3749	0,0267	2,7778	6094	4458	1636
L06872	1	-46,2028419	-23,5543180	2831	0,0353	2,7778	4610	3355	1255
L06874	7	-46,2213739	-23,5551863	3122	0,2242	19,4444	4997	3696	1301
L06876	2	-46,2284045	-23,5500568	2413	0,0829	5,5556	3861	2862	999
L06878	1	-46,2089161	-23,5485101	3853	0,026	2,7778	6146	4430	1716
L06879	1	-46,2310239	-23,5865399	3259	0,0307	2,7778	5261	3725	1536
L06886	1	-46,2191360	-23,5572379	464	0,2155	2,7778	751	531	220
L06898	1	-46,2032729	-23,5544319	2211	0,0452	2,7778	3519	2566	953
L06899	2	-46,2335765	-23,5424164	2463	0,0812	5,5556	3864	2934	930
L07527	1	-46,1487089	-23,5523510	1765	0,0567	2,7778	2833	1996	837
L07556	1	-46,1563280	-23,5037399	1596	0,0627	2,7778	2570	1854	716
