cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	2,2222	3292	2269	1023
L01986	1	-46,2084156	-23,5413746	4068	0,0246	2,2222	6730	4697	2033
L01993	1	-46,2029781	-23,5335337	4629	0,0216	2,2222	7844	5307	2537
L01995	2	-46,1882219	-23,5368569	3796	0,0527	4,4444	6404	4370	2034
L01998	2	-46,1825519	-23,5401787	2892	0,0692	4,4444	4713	3335	1378
L02000	1	-46,2026770	-23,5310151	2024	0,0494	2,2222	3006	2256	750
L02001	1	-46,1925010	-23,5232620	1649	0,0606	2,2222	2625	1857	768
L02004	1	-46,1891169	-23,5370360	1509	0,0663	2,2222	2312	1728	584
L02007	1	-46,1873670	-23,5323390	2582	0,0387	2,2222	4256	2958	1298
L02009	2	-46,1982444	-23,5480283	1195	0,1674	4,4444	1718	1372	346
L06854	1	-46,2171382	-23,5418470	4077	0,0245	2,2222	6327	4832	1495
L06862	1	-46,2005205	-23,5218948	2724	0,0367	2,2222	4340	3099	1241
L06866	1	-46,2228617	-23,5422120	5518	0,0181	2,2222	9292	6478	2814
L06869	2	-46,1869355	-23,6713360	1914	0,1045	4,4444	3154	2260	894
L06871	13	-46,2337351	-23,5425270	2627	0,4949	28,8889	4208	3022	1186
L06874	3	-46,2213739	-23,5551863	3122	0,0961	6,6667	4997	3696	1301
L06876	1	-46,2284045	-23,5500568	2413	0,0414	2,2222	3861	2862	999
L06878	1	-46,2089161	-23,5485101	3853	0,026	2,2222	6146	4430	1716
L06879	1	-46,2310239	-23,5865399	3259	0,0307	2,2222	5261	3725	1536
L06880	1	-46,2571889	-23,5489202	1887	0,053	2,2222	3034	2162	872
L06899	1	-46,2335765	-23,5424164	2463	0,0406	2,2222	3864	2934	930
L06903	1	-46,2529135	-23,6120258	1146	0,0873	2,2222	1828	1375	453
L06905	2	-46,1873394	-23,5143147	1029	0,1944	4,4444	1582	1201	381
L07522	1	-46,2140414	-23,5041734	801	0,1248	2,2222	1271	961	310
L07538	2	-46,2005239	-23,5092060	1340	0,1493	4,4444	2106	1530	576
