cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	2,0833	3292	2269	1023
L01986	2	-46,2084156	-23,5413746	4068	0,0492	4,1667	6730	4697	2033
L01991	2	-46,1853207	-23,5234969	1416	0,1412	4,1667	2477	1597	880
L01992	4	-46,1856490	-23,5243939	4471	0,0895	8,3333	7537	5090	2447
L01993	4	-46,2029781	-23,5335337	4629	0,0864	8,3333	7844	5307	2537
L01994	2	-46,1713311	-23,5224846	4041	0,0495	4,1667	6748	4512	2236
L01996	1	-46,1946730	-23,5488514	2697	0,0371	2,0833	4094	3159	935
L02000	1	-46,2026770	-23,5310151	2024	0,0494	2,0833	3006	2256	750
L02001	2	-46,1925010	-23,5232620	1649	0,1213	4,1667	2625	1857	768
L02007	2	-46,1873670	-23,5323390	2582	0,0775	4,1667	4256	2958	1298
L02012	1	-46,1827169	-23,5168343	3637	0,0275	2,0833	5905	4058	1847
L06854	1	-46,2171382	-23,5418470	4077	0,0245	2,0833	6327	4832	1495
L06866	2	-46,2228617	-23,5422120	5518	0,0362	4,1667	9292	6478	2814
L06867	1	-46,2187017	-23,5537725	2573	0,0389	2,0833	4107	3062	1045
L06873	7	-45,9678399	-23,5322623	1902	0,368	14,5833	2988	2135	853
L06878	1	-46,2089161	-23,5485101	3853	0,026	2,0833	6146	4430	1716
L06889	4	-46,1211850	-23,6385560	897	0,4459	8,3333	1374	1020	354
L06902	1	-46,2169516	-23,5397601	789	0,1267	2,0833	1189	930	259
L07517	2	-46,1367810	-23,4840010	2028	0,0986	4,1667	3198	2432	766
L07522	1	-46,2140414	-23,5041734	801	0,1248	2,0833	1271	961	310
L07525	4	-46,1452290	-23,5063779	2145	0,1865	8,3333	3507	2549	958
L07527	1	-46,1487089	-23,5523510	1765	0,0567	2,0833	2833	1996	837
L07554	1	-46,1830720	-23,4967629	2136	0,0468	2,0833	3370	2490	880
