cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	2	-46,2134957	-23,5315855	1990	0,1005	5,5556	3292	2269	1023
L01986	1	-46,2084156	-23,5413746	4068	0,0246	2,7778	6730	4697	2033
L01991	2	-46,1853207	-23,5234969	1416	0,1412	5,5556	2477	1597	880
L01992	3	-46,1856490	-23,5243939	4471	0,0671	8,3333	7537	5090	2447
L01994	1	-46,1713311	-23,5224846	4041	0,0247	2,7778	6748	4512	2236
L01995	2	-46,1882219	-23,5368569	3796	0,0527	5,5556	6404	4370	2034
L01998	2	-46,1825519	-23,5401787	2892	0,0692	5,5556	4713	3335	1378
L02005	1	-46,1802256	-23,5306348	1683	0,0594	2,7778	2843	1949	894
L02006	1	-46,1939701	-23,5388714	919	0,1088	2,7778	1412	1075	337
L02007	3	-46,1873670	-23,5323390	2582	0,1162	8,3333	4256	2958	1298
L02008	2	-46,2049807	-23,5438808	700	0,2857	5,5556	1135	849	286
L02010	1	-46,1774530	-23,5387770	879	0,1138	2,7778	1318	1018	300
L06852	1	-46,2590979	-23,5471710	2271	0,044	2,7778	3808	2660	1148
L06865	1	-46,1807627	-23,5543029	1791	0,0558	2,7778	2747	2054	693
L06876	2	-46,2284045	-23,5500568	2413	0,0829	5,5556	3861	2862	999
L06881	1	-46,1804098	-23,5614630	934	0,1071	2,7778	1288	1047	241
L06884	3	-46,1805341	-23,5507934	1184	0,2534	8,3333	1752	1380	372
L06892	1	-46,1661447	-23,5417243	1582	0,0632	2,7778	2272	1800	472
L06893	1	-46,1821326	-23,5624801	780	0,1282	2,7778	1196	925	271
L07517	1	-46,1367810	-23,4840010	2028	0,0493	2,7778	3198	2432	766
L07536	1	-46,1569397	-23,5037712	2583	0,0387	2,7778	4158	2994	1164
L07555	1	-46,1545058	-23,5015478	1648	0,0607	2,7778	2543	1949	594
L07556	2	-46,1563280	-23,5037399	1596	0,1253	5,5556	2570	1854	716
