cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	10	-46,2134957	-23,5315855	1990	0,5025	24,3902	3292	2269	1023
L01987	2	-46,2017578	-23,5273784	2497	0,0801	4,878	4015	2753	1262
L01988	1	-46,2051594	-23,5272318	234	0,4274	2,439	350	274	76
L01990	1	-46,1842738	-23,5459020	1949	0,0513	2,439	2975	2270	705
L01998	1	-46,1825519	-23,5401787	2892	0,0346	2,439	4713	3335	1378
L01999	2	-46,1737909	-23,5362493	2084	0,096	4,878	3560	2428	1132
L02000	1	-46,2026770	-23,5310151	2024	0,0494	2,439	3006	2256	750
L02001	1	-46,1925010	-23,5232620	1649	0,0606	2,439	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	2,439	1525	1170	355
L02004	1	-46,1891169	-23,5370360	1509	0,0663	2,439	2312	1728	584
L02010	1	-46,1774530	-23,5387770	879	0,1138	2,439	1318	1018	300
L06852	2	-46,2590979	-23,5471710	2271	0,0881	4,878	3808	2660	1148
L06856	1	-46,2468620	-23,5510270	1583	0,0632	2,439	2619	1867	752
L06865	1	-46,1807627	-23,5543029	1791	0,0558	2,439	2747	2054	693
L06866	2	-46,2228617	-23,5422120	5518	0,0362	4,878	9292	6478	2814
L06892	1	-46,1661447	-23,5417243	1582	0,0632	2,439	2272	1800	472
L06894	1	-46,2601304	-23,5491810	1765	0,0567	2,439	2672	2071	601
L06901	1	-46,2010457	-23,5574233	143	0,6993	2,439	227	165	62
L07519	2	-46,1448614	-23,5117891	1314	0,1522	4,878	2347	1560	787
L07520	2	-46,2561073	-23,4660008	2316	0,0864	4,878	3797	2727	1070
L07533	1	-46,1315515	-23,4747163	2862	0,0349	2,439	4600	3347	1253
L07536	1	-46,1569397	-23,5037712	2583	0,0387	2,439	4158	2994	1164
L07539	1	-46,1814329	-23,4993047	2759	0,0362	2,439	4300	3220	1080
L07543	1	-46,1803124	-23,4984165	471	0,2123	2,439	724	556	168
L07559	2	-46,2073980	-23,4144040	727	0,2751	4,878	1362	901	461
