cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	2	-46,2084156	-23,5413746	4068	0,0492	3,4483	6730	4697	2033
L01987	7	-46,2017578	-23,5273784	2497	0,2803	12,069	4015	2753	1262
L01989	1	-46,1730191	-23,5248590	2206	0,0453	1,7241	3377	2453	924
L01990	1	-46,1842738	-23,5459020	1949	0,0513	1,7241	2975	2270	705
L01991	5	-46,1853207	-23,5234969	1416	0,3531	8,6207	2477	1597	880
L01992	5	-46,1856490	-23,5243939	4471	0,1118	8,6207	7537	5090	2447
L01993	2	-46,2029781	-23,5335337	4629	0,0432	3,4483	7844	5307	2537
L01996	2	-46,1946730	-23,5488514	2697	0,0742	3,4483	4094	3159	935
L02001	2	-46,1925010	-23,5232620	1649	0,1213	3,4483	2625	1857	768
L02004	2	-46,1891169	-23,5370360	1509	0,1325	3,4483	2312	1728	584
L02007	2	-46,1873670	-23,5323390	2582	0,0775	3,4483	4256	2958	1298
L02009	4	-46,1982444	-23,5480283	1195	0,3347	6,8966	1718	1372	346
L02012	1	-46,1827169	-23,5168343	3637	0,0275	1,7241	5905	4058	1847
L06854	1	-46,2171382	-23,5418470	4077	0,0245	1,7241	6327	4832	1495
L06862	1	-46,2005205	-23,5218948	2724	0,0367	1,7241	4340	3099	1241
L06872	1	-46,2028419	-23,5543180	2831	0,0353	1,7241	4610	3355	1255
L06873	1	-45,9678399	-23,5322623	1902	0,0526	1,7241	2988	2135	853
L06879	2	-46,2310239	-23,5865399	3259	0,0614	3,4483	5261	3725	1536
L06893	1	-46,1821326	-23,5624801	780	0,1282	1,7241	1196	925	271
L06904	1	-46,2175191	-23,5400034	587	0,1704	1,7241	992	699	293
L07517	1	-46,1367810	-23,4840010	2028	0,0493	1,7241	3198	2432	766
L07519	4	-46,1448614	-23,5117891	1314	0,3044	6,8966	2347	1560	787
L07536	1	-46,1569397	-23,5037712	2583	0,0387	1,7241	4158	2994	1164
L07539	2	-46,1814329	-23,4993047	2759	0,0725	3,4483	4300	3220	1080
L07554	1	-46,1830720	-23,4967629	2136	0,0468	1,7241	3370	2490	880
L07555	2	-46,1545058	-23,5015478	1648	0,1214	3,4483	2543	1949	594
L07556	1	-46,1563280	-23,5037399	1596	0,0627	1,7241	2570	1854	716
L07557	2	-46,1454960	-23,5129990	2018	0,0991	3,4483	3160	2385	775
