cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01987	2	-46,2017578	-23,5273784	2497	0,0801	3,7037	4015	2753	1262
L01989	1	-46,1730191	-23,5248590	2206	0,0453	1,8519	3377	2453	924
L01992	1	-46,1856490	-23,5243939	4471	0,0224	1,8519	7537	5090	2447
L01993	1	-46,2029781	-23,5335337	4629	0,0216	1,8519	7844	5307	2537
L01994	1	-46,1713311	-23,5224846	4041	0,0247	1,8519	6748	4512	2236
L01998	1	-46,1825519	-23,5401787	2892	0,0346	1,8519	4713	3335	1378
L02005	1	-46,1802256	-23,5306348	1683	0,0594	1,8519	2843	1949	894
L02007	2	-46,1873670	-23,5323390	2582	0,0775	3,7037	4256	2958	1298
L02009	1	-46,1982444	-23,5480283	1195	0,0837	1,8519	1718	1372	346
L02012	1	-46,1827169	-23,5168343	3637	0,0275	1,8519	5905	4058	1847
L06852	1	-46,2590979	-23,5471710	2271	0,044	1,8519	3808	2660	1148
L06854	1	-46,2171382	-23,5418470	4077	0,0245	1,8519	6327	4832	1495
L06855	1	-46,2439199	-23,5836146	192	0,5208	1,8519	372	223	149
L06856	2	-46,2468620	-23,5510270	1583	0,1263	3,7037	2619	1867	752
L06864	1	-46,2134200	-23,5573729	2635	0,038	1,8519	4226	3074	1152
L06866	1	-46,2228617	-23,5422120	5518	0,0181	1,8519	9292	6478	2814
L06870	5	-46,2499240	-23,5498220	3749	0,1334	9,2593	6094	4458	1636
L06875	2	-46,2564339	-23,5487501	3077	0,065	3,7037	4993	3577	1416
L06877	4	-46,2617930	-23,5488429	2147	0,1863	7,4074	3414	2510	904
L06879	5	-46,2310239	-23,5865399	3259	0,1534	9,2593	5261	3725	1536
L06880	4	-46,2571889	-23,5489202	1887	0,212	7,4074	3034	2162	872
L06882	2	-46,2464158	-23,5470346	3054	0,0655	3,7037	4946	3611	1335
L06887	3	-46,1847905	-23,5480892	731	0,4104	5,5556	1112	809	303
L06894	6	-46,2601304	-23,5491810	1765	0,3399	11,1111	2672	2071	601
L06899	1	-46,2335765	-23,5424164	2463	0,0406	1,8519	3864	2934	930
L06902	1	-46,2169516	-23,5397601	789	0,1267	1,8519	1189	930	259
L06903	2	-46,2529135	-23,6120258	1146	0,1745	3,7037	1828	1375	453
