cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	4	-46,2084156	-23,5413746	4068	0,0983	6,6667	6730	4697	2033
L01987	2	-46,2017578	-23,5273784	2497	0,0801	3,3333	4015	2753	1262
L01990	3	-46,1842738	-23,5459020	1949	0,1539	5,0	2975	2270	705
L02011	1	-46,1891176	-23,5299042	1307	0,0765	1,6667	2014	1508	506
L06860	4	-46,2161759	-23,5808935	2369	0,1688	6,6667	3947	2830	1117
L06864	3	-46,2134200	-23,5573729	2635	0,1139	5,0	4226	3074	1152
L06866	4	-46,2228617	-23,5422120	5518	0,0725	6,6667	9292	6478	2814
L06870	2	-46,2499240	-23,5498220	3749	0,0533	3,3333	6094	4458	1636
L06871	3	-46,2337351	-23,5425270	2627	0,1142	5,0	4208	3022	1186
L06872	8	-46,2028419	-23,5543180	2831	0,2826	13,3333	4610	3355	1255
L06874	1	-46,2213739	-23,5551863	3122	0,032	1,6667	4997	3696	1301
L06875	1	-46,2564339	-23,5487501	3077	0,0325	1,6667	4993	3577	1416
L06876	1	-46,2284045	-23,5500568	2413	0,0414	1,6667	3861	2862	999
L06878	1	-46,2089161	-23,5485101	3853	0,026	1,6667	6146	4430	1716
L06879	3	-46,2310239	-23,5865399	3259	0,0921	5,0	5261	3725	1536
L06880	1	-46,2571889	-23,5489202	1887	0,053	1,6667	3034	2162	872
L06882	2	-46,2464158	-23,5470346	3054	0,0655	3,3333	4946	3611	1335
L06887	1	-46,1847905	-23,5480892	731	0,1368	1,6667	1112	809	303
L06890	2	-46,2111657	-23,5541249	1629	0,1228	3,3333	2603	1941	662
L06898	1	-46,2032729	-23,5544319	2211	0,0452	1,6667	3519	2566	953
L06899	5	-46,2335765	-23,5424164	2463	0,203	8,3333	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	1,6667	1959	1466	493
L06903	3	-46,2529135	-23,6120258	1146	0,2618	5,0	1828	1375	453
L07517	1	-46,1367810	-23,4840010	2028	0,0493	1,6667	3198	2432	766
L07536	1	-46,1569397	-23,5037712	2583	0,0387	1,6667	4158	2994	1164
L07538	1	-46,2005239	-23,5092060	1340	0,0746	1,6667	2106	1530	576
