cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	2	-46,2134957	-23,5315855	1990	0,1005	5,1282	3292	2269	1023
L01986	3	-46,2084156	-23,5413746	4068	0,0737	7,6923	6730	4697	2033
L01987	1	-46,2017578	-23,5273784	2497	0,04	2,5641	4015	2753	1262
L01992	1	-46,1856490	-23,5243939	4471	0,0224	2,5641	7537	5090	2447
L01993	1	-46,2029781	-23,5335337	4629	0,0216	2,5641	7844	5307	2537
L01995	4	-46,1882219	-23,5368569	3796	0,1054	10,2564	6404	4370	2034
L01996	1	-46,1946730	-23,5488514	2697	0,0371	2,5641	4094	3159	935
L01998	1	-46,1825519	-23,5401787	2892	0,0346	2,5641	4713	3335	1378
L02005	1	-46,1802256	-23,5306348	1683	0,0594	2,5641	2843	1949	894
L02007	1	-46,1873670	-23,5323390	2582	0,0387	2,5641	4256	2958	1298
L02008	2	-46,2049807	-23,5438808	700	0,2857	5,1282	1135	849	286
L02010	1	-46,1774530	-23,5387770	879	0,1138	2,5641	1318	1018	300
L06852	1	-46,2590979	-23,5471710	2271	0,044	2,5641	3808	2660	1148
L06863	1	-46,1962830	-23,5146710	3148	0,0318	2,5641	5388	3678	1710
L06864	1	-46,2134200	-23,5573729	2635	0,038	2,5641	4226	3074	1152
L06869	1	-46,1869355	-23,6713360	1914	0,0522	2,5641	3154	2260	894
L06874	3	-46,2213739	-23,5551863	3122	0,0961	7,6923	4997	3696	1301
L07517	4	-46,1367810	-23,4840010	2028	0,1972	10,2564	3198	2432	766
L07527	1	-46,1487089	-23,5523510	1765	0,0567	2,5641	2833	1996	837
L07532	2	-46,1520972	-23,5008683	2148	0,0931	5,1282	3423	2532	891
L07533	3	-46,1315515	-23,4747163	2862	0,1048	7,6923	4600	3347	1253
L07537	1	-46,1432076	-23,5153889	2452	0,0408	2,5641	3935	2877	1058
L07539	1	-46,1814329	-23,4993047	2759	0,0362	2,5641	4300	3220	1080
L07557	1	-46,1454960	-23,5129990	2018	0,0496	2,5641	3160	2385	775
