cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	2	-46,2134957	-23,5315855	1990	0,1005	4,7619	3292	2269	1023
L01986	2	-46,2084156	-23,5413746	4068	0,0492	4,7619	6730	4697	2033
L01989	2	-46,1730191	-23,5248590	2206	0,0907	4,7619	3377	2453	924
L01992	1	-46,1856490	-23,5243939	4471	0,0224	2,381	7537	5090	2447
L01993	1	-46,2029781	-23,5335337	4629	0,0216	2,381	7844	5307	2537
L01994	2	-46,1713311	-23,5224846	4041	0,0495	4,7619	6748	4512	2236
L01996	3	-46,1946730	-23,5488514	2697	0,1112	7,1429	4094	3159	935
L01998	2	-46,1825519	-23,5401787	2892	0,0692	4,7619	4713	3335	1378
L02000	2	-46,2026770	-23,5310151	2024	0,0988	4,7619	3006	2256	750
L02006	1	-46,1939701	-23,5388714	919	0,1088	2,381	1412	1075	337
L02009	1	-46,1982444	-23,5480283	1195	0,0837	2,381	1718	1372	346
L06852	2	-46,2590979	-23,5471710	2271	0,0881	4,7619	3808	2660	1148
L06860	1	-46,2161759	-23,5808935	2369	0,0422	2,381	3947	2830	1117
L06862	1	-46,2005205	-23,5218948	2724	0,0367	2,381	4340	3099	1241
L06864	1	-46,2134200	-23,5573729	2635	0,038	2,381	4226	3074	1152
L06866	4	-46,2228617	-23,5422120	5518	0,0725	9,5238	9292	6478	2814
L06872	1	-46,2028419	-23,5543180	2831	0,0353	2,381	4610	3355	1255
L06875	1	-46,2564339	-23,5487501	3077	0,0325	2,381	4993	3577	1416
L06879	3	-46,2310239	-23,5865399	3259	0,0921	7,1429	5261	3725	1536
L06886	1	-46,2191360	-23,5572379	464	0,2155	2,381	751	531	220
L06905	1	-46,1873394	-23,5143147	1029	0,0972	2,381	1582	1201	381
L07517	2	-46,1367810	-23,4840010	2028	0,0986	4,7619	3198	2432	766
L07519	1	-46,1448614	-23,5117891	1314	0,0761	2,381	2347	1560	787
L07537	1	-46,1432076	-23,5153889	2452	0,0408	2,381	3935	2877	1058
L07539	1	-46,1814329	-23,4993047	2759	0,0362	2,381	4300	3220	1080
L07554	1	-46,1830720	-23,4967629	2136	0,0468	2,381	3370	2490	880
L07557	1	-46,1454960	-23,5129990	2018	0,0496	2,381	3160	2385	775
