cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	0,7752	3292	2269	1023
L01986	1	-46,2084156	-23,5413746	4068	0,0246	0,7752	6730	4697	2033
L01989	1	-46,1730191	-23,5248590	2206	0,0453	0,7752	3377	2453	924
L01990	1	-46,1842738	-23,5459020	1949	0,0513	0,7752	2975	2270	705
L01991	4	-46,1853207	-23,5234969	1416	0,2825	3,1008	2477	1597	880
L01992	2	-46,1856490	-23,5243939	4471	0,0447	1,5504	7537	5090	2447
L01993	3	-46,2029781	-23,5335337	4629	0,0648	2,3256	7844	5307	2537
L01994	1	-46,1713311	-23,5224846	4041	0,0247	0,7752	6748	4512	2236
L01995	1	-46,1882219	-23,5368569	3796	0,0263	0,7752	6404	4370	2034
L01998	1	-46,1825519	-23,5401787	2892	0,0346	0,7752	4713	3335	1378
L02001	1	-46,1925010	-23,5232620	1649	0,0606	0,7752	2625	1857	768
L02004	1	-46,1891169	-23,5370360	1509	0,0663	0,7752	2312	1728	584
L02005	3	-46,1802256	-23,5306348	1683	0,1783	2,3256	2843	1949	894
L02007	1	-46,1873670	-23,5323390	2582	0,0387	0,7752	4256	2958	1298
L02009	1	-46,1982444	-23,5480283	1195	0,0837	0,7752	1718	1372	346
L02011	1	-46,1891176	-23,5299042	1307	0,0765	0,7752	2014	1508	506
L02012	3	-46,1827169	-23,5168343	3637	0,0825	2,3256	5905	4058	1847
L06851	6	-46,2193217	-23,5648981	1780	0,3371	4,6512	2974	2110	864
L06853	4	-46,2090248	-23,5741504	335	1,194	3,1008	535	384	151
L06854	2	-46,2171382	-23,5418470	4077	0,0491	1,5504	6327	4832	1495
L06856	1	-46,2468620	-23,5510270	1583	0,0632	0,7752	2619	1867	752
L06860	22	-46,2161759	-23,5808935	2369	0,9287	17,0543	3947	2830	1117
L06862	16	-46,2005205	-23,5218948	2724	0,5874	12,4031	4340	3099	1241
L06863	1	-46,1962830	-23,5146710	3148	0,0318	0,7752	5388	3678	1710
L06865	3	-46,1807627	-23,5543029	1791	0,1675	2,3256	2747	2054	693
L06866	2	-46,2228617	-23,5422120	5518	0,0362	1,5504	9292	6478	2814
L06870	3	-46,2499240	-23,5498220	3749	0,08	2,3256	6094	4458	1636
L06872	1	-46,2028419	-23,5543180	2831	0,0353	0,7752	4610	3355	1255
L06874	2	-46,2213739	-23,5551863	3122	0,0641	1,5504	4997	3696	1301
L06875	1	-46,2564339	-23,5487501	3077	0,0325	0,7752	4993	3577	1416
L06876	2	-46,2284045	-23,5500568	2413	0,0829	1,5504	3861	2862	999
L06877	3	-46,2617930	-23,5488429	2147	0,1397	2,3256	3414	2510	904
L06878	1	-46,2089161	-23,5485101	3853	0,026	0,7752	6146	4430	1716
L06879	9	-46,2310239	-23,5865399	3259	0,2762	6,9767	5261	3725	1536
L06882	6	-46,2464158	-23,5470346	3054	0,1965	4,6512	4946	3611	1335
L06890	2	-46,2111657	-23,5541249	1629	0,1228	1,5504	2603	1941	662
L06891	1	-46,2038548	-23,5235974	894	0,1119	0,7752	1425	1030	395
L06893	2	-46,1821326	-23,5624801	780	0,2564	1,5504	1196	925	271
L06898	1	-46,2032729	-23,5544319	2211	0,0452	0,7752	3519	2566	953
L06899	1	-46,2335765	-23,5424164	2463	0,0406	0,7752	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	0,7752	1959	1466	493
L06903	1	-46,2529135	-23,6120258	1146	0,0873	0,7752	1828	1375	453
L07520	1	-46,2561073	-23,4660008	2316	0,0432	0,7752	3797	2727	1070
L07536	1	-46,1569397	-23,5037712	2583	0,0387	0,7752	4158	2994	1164
L07538	1	-46,2005239	-23,5092060	1340	0,0746	0,7752	2106	1530	576
L07548	5	-46,2077795	-23,5122450	2130	0,2347	3,876	3451	2472	979
