cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10064	1	-46,3890098	-23,5576691	2601	0,0384	2,9412	3849	3002	847
L10065	1	-46,3824311	-23,5465527	2901	0,0345	2,9412	4280	3295	985
L10066	10	-46,3713937	-23,5562418	1982	0,5045	29,4118	2900	2259	641
L10069	1	-46,3587330	-23,5580219	3436	0,0291	2,9412	5027	3864	1163
L10071	1	-46,3900579	-23,5494280	2350	0,0426	2,9412	3523	2713	810
L10076	1	-46,3812195	-23,5322379	185	0,5405	2,9412	269	221	48
L10081	1	-46,3856720	-23,5503040	2341	0,0427	2,9412	3324	2681	643
L10082	1	-46,3696960	-23,5204920	2100	0,0476	2,9412	3049	2427	622
L10084	7	-46,3716458	-23,5560166	2637	0,2655	20,5882	3865	3009	856
L10087	1	-46,3770400	-23,5168330	2019	0,0495	2,9412	3291	2434	857
L10091	1	-46,3786650	-23,5542790	3228	0,031	2,9412	4773	3667	1106
L10092	1	-46,3689340	-23,5264300	835	0,1198	2,9412	1219	937	282
L10093	5	-46,3666890	-23,5627450	1907	0,2622	14,7059	2610	2130	480
L10094	1	-46,3612288	-23,5732374	1172	0,0853	2,9412	1754	1260	494
L10097	1	-46,3573840	-23,5405290	916	0,1092	2,9412	1277	1029	248
