cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10062	1	-46,3642569	-23,5406060	2654	0,0377	1,9608	4398	2946	1452
L10063	2	-46,3777280	-23,5581989	2878	0,0695	3,9216	4250	3247	1003
L10064	1	-46,3890098	-23,5576691	2601	0,0384	1,9608	3849	3002	847
L10065	11	-46,3824311	-23,5465527	2901	0,3792	21,5686	4280	3295	985
L10067	4	-46,3670579	-23,5432884	3030	0,132	7,8431	5216	3376	1840
L10068	1	-46,3930746	-23,5323789	1951	0,0513	1,9608	3126	2420	706
L10071	6	-46,3900579	-23,5494280	2350	0,2553	11,7647	3523	2713	810
L10072	1	-46,3633765	-23,5341403	1808	0,0553	1,9608	3030	2005	1025
L10073	1	-46,3679758	-23,5304623	3064	0,0326	1,9608	4438	3440	998
L10079	2	-46,3767650	-23,5387550	2457	0,0814	3,9216	3669	2737	932
L10080	1	-46,3575370	-23,5394390	2859	0,035	1,9608	4602	3154	1448
L10081	7	-46,3856720	-23,5503040	2341	0,299	13,7255	3324	2681	643
L10082	1	-46,3696960	-23,5204920	2100	0,0476	1,9608	3049	2427	622
L10086	7	-46,3892556	-23,5539851	3193	0,2192	13,7255	4541	3646	895
L10089	1	-46,3823390	-23,5607850	2687	0,0372	1,9608	3783	3037	746
L10091	2	-46,3786650	-23,5542790	3228	0,062	3,9216	4773	3667	1106
L10100	2	-46,3769064	-23,5465530	1498	0,1335	3,9216	2177	1771	406
