cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	1	-46,3844600	-23,5373610	1918	0,0521	0,5747	2873	2258	615
L10061	4	-46,3687240	-23,5449808	1371	0,2918	2,2989	2094	1555	539
L10062	11	-46,3642569	-23,5406060	2654	0,4145	6,3218	4398	2946	1452
L10063	7	-46,3777280	-23,5581989	2878	0,2432	4,023	4250	3247	1003
L10064	1	-46,3890098	-23,5576691	2601	0,0384	0,5747	3849	3002	847
L10065	1	-46,3824311	-23,5465527	2901	0,0345	0,5747	4280	3295	985
L10066	9	-46,3713937	-23,5562418	1982	0,4541	5,1724	2900	2259	641
L10067	5	-46,3670579	-23,5432884	3030	0,165	2,8736	5216	3376	1840
L10069	27	-46,3587330	-23,5580219	3436	0,7858	15,5172	5027	3864	1163
L10070	1	-46,3706014	-23,5158132	3048	0,0328	0,5747	4432	3471	961
L10071	3	-46,3900579	-23,5494280	2350	0,1277	1,7241	3523	2713	810
L10072	4	-46,3633765	-23,5341403	1808	0,2212	2,2989	3030	2005	1025
L10073	9	-46,3679758	-23,5304623	3064	0,2937	5,1724	4438	3440	998
L10074	5	-46,3718960	-23,5380869	2509	0,1993	2,8736	3689	2858	831
L10075	7	-46,3570430	-23,5397000	2414	0,29	4,023	3621	2771	850
L10077	1	-46,3834229	-23,5377410	1021	0,0979	0,5747	1493	1175	318
L10079	3	-46,3767650	-23,5387550	2457	0,1221	1,7241	3669	2737	932
L10080	6	-46,3575370	-23,5394390	2859	0,2099	3,4483	4602	3154	1448
L10083	6	-46,3634040	-23,5290020	2420	0,2479	3,4483	3554	2762	792
L10084	5	-46,3716458	-23,5560166	2637	0,1896	2,8736	3865	3009	856
L10086	1	-46,3892556	-23,5539851	3193	0,0313	0,5747	4541	3646	895
L10088	20	-46,3581550	-23,5475340	2493	0,8022	11,4943	3596	2820	776
L10089	5	-46,3823390	-23,5607850	2687	0,1861	2,8736	3783	3037	746
L10090	11	-46,3648740	-23,5481460	2789	0,3944	6,3218	4127	3118	1009
L10091	9	-46,3786650	-23,5542790	3228	0,2788	5,1724	4773	3667	1106
L10093	3	-46,3666890	-23,5627450	1907	0,1573	1,7241	2610	2130	480
L10095	2	-46,3684730	-23,5308800	763	0,2621	1,1494	1111	869	242
L10096	1	-46,3742040	-23,5423870	1920	0,0521	0,5747	2624	2138	486
L10097	2	-46,3573840	-23,5405290	916	0,2183	1,1494	1277	1029	248
L10098	1	-46,3700210	-23,5209820	1794	0,0557	0,5747	2553	2058	495
L10099	3	-46,3705766	-23,5447254	2039	0,1471	1,7241	3071	2337	734
