cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	4	-46,3844600	-23,5373610	1918	0,2086	8,6957	2873	2258	615
L10065	2	-46,3824311	-23,5465527	2901	0,0689	4,3478	4280	3295	985
L10067	1	-46,3670579	-23,5432884	3030	0,033	2,1739	5216	3376	1840
L10068	16	-46,3930746	-23,5323789	1951	0,8201	34,7826	3126	2420	706
L10069	1	-46,3587330	-23,5580219	3436	0,0291	2,1739	5027	3864	1163
L10070	2	-46,3706014	-23,5158132	3048	0,0656	4,3478	4432	3471	961
L10071	1	-46,3900579	-23,5494280	2350	0,0426	2,1739	3523	2713	810
L10072	1	-46,3633765	-23,5341403	1808	0,0553	2,1739	3030	2005	1025
L10073	4	-46,3679758	-23,5304623	3064	0,1305	8,6957	4438	3440	998
L10075	1	-46,3570430	-23,5397000	2414	0,0414	2,1739	3621	2771	850
L10077	1	-46,3834229	-23,5377410	1021	0,0979	2,1739	1493	1175	318
L10079	1	-46,3767650	-23,5387550	2457	0,0407	2,1739	3669	2737	932
L10083	3	-46,3634040	-23,5290020	2420	0,124	6,5217	3554	2762	792
L10085	1	-46,3695386	-23,5228840	1335	0,0749	2,1739	1898	1503	395
L10087	1	-46,3770400	-23,5168330	2019	0,0495	2,1739	3291	2434	857
L10092	3	-46,3689340	-23,5264300	835	0,3593	6,5217	1219	937	282
L10093	1	-46,3666890	-23,5627450	1907	0,0524	2,1739	2610	2130	480
L10094	2	-46,3612288	-23,5732374	1172	0,1706	4,3478	1754	1260	494
