cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10065	1	-46,3824311	-23,5465527	2901	0,0345	1,6393	4280	3295	985
L10067	1	-46,3670579	-23,5432884	3030	0,033	1,6393	5216	3376	1840
L10070	3	-46,3706014	-23,5158132	3048	0,0984	4,918	4432	3471	961
L10072	2	-46,3633765	-23,5341403	1808	0,1106	3,2787	3030	2005	1025
L10073	13	-46,3679758	-23,5304623	3064	0,4243	21,3115	4438	3440	998
L10075	1	-46,3570430	-23,5397000	2414	0,0414	1,6393	3621	2771	850
L10080	4	-46,3575370	-23,5394390	2859	0,1399	6,5574	4602	3154	1448
L10082	4	-46,3696960	-23,5204920	2100	0,1905	6,5574	3049	2427	622
L10083	14	-46,3634040	-23,5290020	2420	0,5785	22,9508	3554	2762	792
L10085	6	-46,3695386	-23,5228840	1335	0,4494	9,8361	1898	1503	395
L10087	3	-46,3770400	-23,5168330	2019	0,1486	4,918	3291	2434	857
L10090	1	-46,3648740	-23,5481460	2789	0,0359	1,6393	4127	3118	1009
L10092	3	-46,3689340	-23,5264300	835	0,3593	4,918	1219	937	282
L10095	1	-46,3684730	-23,5308800	763	0,1311	1,6393	1111	869	242
L10098	4	-46,3700210	-23,5209820	1794	0,223	6,5574	2553	2058	495
