cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	142	-46,3844600	-23,5373610	1918	7,4035	2,6345	2873	2258	615
L10061	74	-46,3687240	-23,5449808	1371	5,3975	1,3729	2094	1555	539
L10062	135	-46,3642569	-23,5406060	2654	5,0867	2,5046	4398	2946	1452
L10063	173	-46,3777280	-23,5581989	2878	6,0111	3,2096	4250	3247	1003
L10064	175	-46,3890098	-23,5576691	2601	6,7282	3,2468	3849	3002	847
L10065	164	-46,3824311	-23,5465527	2901	5,6532	3,0427	4280	3295	985
L10066	123	-46,3713937	-23,5562418	1982	6,2059	2,282	2900	2259	641
L10067	153	-46,3670579	-23,5432884	3030	5,0495	2,8386	5216	3376	1840
L10068	220	-46,3930746	-23,5323789	1951	11,2763	4,0816	3126	2420	706
L10069	197	-46,3587330	-23,5580219	3436	5,7334	3,6549	5027	3864	1163
L10070	182	-46,3706014	-23,5158132	3048	5,9711	3,3766	4432	3471	961
L10071	177	-46,3900579	-23,5494280	2350	7,5319	3,2839	3523	2713	810
L10072	88	-46,3633765	-23,5341403	1808	4,8673	1,6327	3030	2005	1025
L10073	171	-46,3679758	-23,5304623	3064	5,5809	3,1725	4438	3440	998
L10074	156	-46,3718960	-23,5380869	2509	6,2176	2,8942	3689	2858	831
L10075	148	-46,3570430	-23,5397000	2414	6,1309	2,7458	3621	2771	850
L10076	18	-46,3812195	-23,5322379	185	9,7297	0,334	269	221	48
L10077	76	-46,3834229	-23,5377410	1021	7,4437	1,41	1493	1175	318
L10078	58	-46,3579350	-23,5332420	1123	5,1647	1,0761	1594	1258	336
L10079	129	-46,3767650	-23,5387550	2457	5,2503	2,3933	3669	2737	932
L10080	130	-46,3575370	-23,5394390	2859	4,547	2,4119	4602	3154	1448
L10081	142	-46,3856720	-23,5503040	2341	6,0658	2,6345	3324	2681	643
L10082	140	-46,3696960	-23,5204920	2100	6,6667	2,5974	3049	2427	622
L10083	158	-46,3634040	-23,5290020	2420	6,5289	2,9314	3554	2762	792
L10084	181	-46,3716458	-23,5560166	2637	6,8639	3,3581	3865	3009	856
L10085	78	-46,3695386	-23,5228840	1335	5,8427	1,4471	1898	1503	395
L10086	192	-46,3892556	-23,5539851	3193	6,0132	3,5622	4541	3646	895
L10087	218	-46,3770400	-23,5168330	2019	10,7974	4,0445	3291	2434	857
L10088	155	-46,3581550	-23,5475340	2493	6,2174	2,8757	3596	2820	776
L10089	143	-46,3823390	-23,5607850	2687	5,3219	2,6531	3783	3037	746
L10090	150	-46,3648740	-23,5481460	2789	5,3783	2,7829	4127	3118	1009
L10091	189	-46,3786650	-23,5542790	3228	5,855	3,5065	4773	3667	1106
L10092	49	-46,3689340	-23,5264300	835	5,8683	0,9091	1219	937	282
L10093	86	-46,3666890	-23,5627450	1907	4,5097	1,5955	2610	2130	480
L10094	41	-46,3612288	-23,5732374	1172	3,4983	0,7607	1754	1260	494
L10095	51	-46,3684730	-23,5308800	763	6,6841	0,9462	1111	869	242
L10096	96	-46,3742040	-23,5423870	1920	5,0	1,7811	2624	2138	486
L10097	38	-46,3573840	-23,5405290	916	4,1485	0,705	1277	1029	248
L10098	116	-46,3700210	-23,5209820	1794	6,466	2,1521	2553	2058	495
L10099	138	-46,3705766	-23,5447254	2039	6,768	2,5603	3071	2337	734
L10100	140	-46,3769064	-23,5465530	1498	9,3458	2,5974	2177	1771	406
